symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
BTCUSDT,2025-06-14 16:00:00,0.99929285,1,1,104457.85,104608.17,0.0014390493390395497
BTCUSDT,2025-06-14 17:00:00,0.9968119,1,1,104608.17,104892.81,0.0027210111791459443
BTCUSDT,2025-06-14 18:00:00,0.99390864,1,0,104892.81,104645.67,-0.0023561195471834477
BTCUSDT,2025-06-14 19:00:00,0.9977436,1,1,104645.67,104894.29,0.002375826921457862
BTCUSDT,2025-06-14 20:00:00,0.99331385,1,1,104894.29,105315.54,0.004015947865226983
BTCUSDT,2025-06-14 21:00:00,0.8786402,1,1,105315.54,105428.74,0.0010748651148729965
BTCUSDT,2025-06-14 22:00:00,0.38322395,0,1,105428.74,105414.64,0.0001337396235600067
BTCUSDT,2025-06-14 23:00:00,0.6604781,1,1,105414.64,105643.99,0.002175694002275261
BTCUSDT,2025-06-15 00:00:00,0.9300697,1,1,105643.99,105421.03,-0.0021104844676919756
BTCUSDT,2025-06-15 01:00:00,0.48093694,0,1,105421.03,105481.02,-0.0005690515450285891
BTCUSDT,2025-06-15 02:00:00,0.178161,0,0,105481.02,105473.55,7.081842780816079e-05
BTCUSDT,2025-06-15 03:00:00,0.4293278,0,1,105473.55,105559.68,-0.0008166028354975261
BTCUSDT,2025-06-15 04:00:00,0.0025754771,0,0,105559.68,106073.94,-0.004871746485021642
BTCUSDT,2025-06-15 05:00:00,0.0013243651,0,0,106073.94,105440.69,0.0059698923222801
BTCUSDT,2025-06-15 06:00:00,0.011647125,0,0,105440.69,105428.0,0.00012035201969943792
BTCUSDT,2025-06-15 07:00:00,0.0997668,0,0,105428.0,105197.19,0.002189266608491081
BTCUSDT,2025-06-15 08:00:00,0.7070836,1,1,105197.19,104915.15,-0.00268106020702652
BTCUSDT,2025-06-15 09:00:00,0.99780875,1,1,104915.15,105119.99,0.0019524348961995582
BTCUSDT,2025-06-15 10:00:00,0.99381846,1,1,105119.99,104970.51,-0.001421994046993445
BTCUSDT,2025-06-15 11:00:00,0.99417675,1,1,104970.51,105289.81,0.0030418066940896345
BTCUSDT,2025-06-15 12:00:00,0.9631738,1,1,105289.81,105515.97,0.0021479761431804608
BTCUSDT,2025-06-15 13:00:00,0.47337347,0,0,105515.97,105657.64,-0.0013426403605065495
BTCUSDT,2025-06-15 14:00:00,0.012733596,0,0,105657.64,105564.0,0.000886258674715803
BTCUSDT,2025-06-15 15:00:00,0.0026652871,0,0,105564.0,105567.24,-3.0692281459638125e-05
BTCUSDT,2025-06-15 16:00:00,0.12068599,0,0,105567.24,105689.64,-0.0011594506022890641
BTCUSDT,2025-06-15 17:00:00,0.019939488,0,0,105689.64,105485.29,0.0019334913052973387
BTCUSDT,2025-06-15 18:00:00,0.864431,1,1,105485.29,105294.19,-0.0018116270050543661
BTCUSDT,2025-06-15 19:00:00,0.86728376,1,0,105294.19,104729.53,-0.005362689052453924
BTCUSDT,2025-06-15 20:00:00,0.9989116,1,1,104729.53,104807.75,0.0007468762630750005
BTCUSDT,2025-06-15 21:00:00,0.9988857,1,1,104807.75,105263.51,0.004348533386128361
BTCUSDT,2025-06-15 22:00:00,0.9969994,1,1,105263.51,105594.01,0.0031397394975713807
BTCUSDT,2025-06-15 23:00:00,0.98977554,1,1,105594.01,105429.32,-0.001559652862884815
BTCUSDT,2025-06-16 00:00:00,0.6144187,1,1,105429.32,105815.08,0.003658944210206371
BTCUSDT,2025-06-16 01:00:00,0.46280715,0,1,105815.08,105785.51,0.0002794497721875463
BTCUSDT,2025-06-16 02:00:00,0.99751294,1,1,105785.51,105921.84,0.001288739828356471
BTCUSDT,2025-06-16 03:00:00,0.99823415,1,1,105921.84,106386.0,0.004382099102508071
BTCUSDT,2025-06-16 04:00:00,0.9373334,1,1,106386.0,106559.98,0.001635365555618182
BTCUSDT,2025-06-16 05:00:00,0.95452476,1,1,106559.98,106586.01,0.00024427557137303175
BTCUSDT,2025-06-16 06:00:00,0.71837246,1,1,106586.01,107061.8,0.004463906660921149
BTCUSDT,2025-06-16 07:00:00,0.017377334,0,0,107061.8,107180.0,-0.0011040352394597987
BTCUSDT,2025-06-16 08:00:00,0.19982143,0,0,107180.0,106945.86,0.0021845493562231704
BTCUSDT,2025-06-16 09:00:00,0.977252,1,1,106945.86,106834.32,-0.0010429576236050053
BTCUSDT,2025-06-16 10:00:00,0.7782629,1,1,106834.32,106883.99,0.0004649255033401088
BTCUSDT,2025-06-16 11:00:00,0.99720484,1,0,106883.99,106690.47,-0.0018105611513941804
BTCUSDT,2025-06-16 12:00:00,0.99875534,1,1,106690.47,107160.06,0.004401424044715488
BTCUSDT,2025-06-16 13:00:00,0.99662304,1,1,107160.06,107533.5,0.0034848804675921452
BTCUSDT,2025-06-16 14:00:00,0.9962366,1,1,107533.5,107424.96,-0.001009359873899702
BTCUSDT,2025-06-16 15:00:00,0.9989895,1,1,107424.96,107765.99,0.0031745881031745213
BTCUSDT,2025-06-16 16:00:00,0.9975412,1,1,107765.99,107755.0,-0.00010198022585794682
BTCUSDT,2025-06-16 17:00:00,0.42892233,0,0,107755.0,108255.96,-0.004649065008584348
BTCUSDT,2025-06-16 18:00:00,0.123971604,0,0,108255.96,108652.0,-0.003658366707939162
BTCUSDT,2025-06-16 19:00:00,0.0014376389,0,1,108652.0,108782.68,-0.001202739019990364
BTCUSDT,2025-06-16 20:00:00,0.0012573142,0,0,108782.68,108513.1,0.002478151852849987
BTCUSDT,2025-06-16 21:00:00,0.0034579656,0,0,108513.1,107700.01,0.007493012364405874
BTCUSDT,2025-06-16 22:00:00,0.0978009,0,0,107700.01,106794.53,0.008407427260220273
BTCUSDT,2025-06-16 23:00:00,0.9753228,1,1,106794.53,107238.63,0.004158452684795802
BTCUSDT,2025-06-17 00:00:00,0.31251803,0,0,107238.63,107173.51,0.0006072438635220339
BTCUSDT,2025-06-17 01:00:00,0.09760344,0,0,107173.51,107482.39,-0.0028820554631457406
BTCUSDT,2025-06-17 02:00:00,0.22189304,0,0,107482.39,107590.41,-0.0010050018426274673
BTCUSDT,2025-06-17 03:00:00,0.0051026302,0,0,107590.41,107333.64,0.0023865509946472373
BTCUSDT,2025-06-17 04:00:00,0.007138861,0,0,107333.64,107122.02,0.0019716092736629014
BTCUSDT,2025-06-17 05:00:00,0.007841868,0,0,107122.02,106832.91,0.002698884879131299
BTCUSDT,2025-06-17 06:00:00,0.2399763,0,0,106832.91,106758.52,0.00069632101194285
BTCUSDT,2025-06-17 07:00:00,0.0023352993,0,0,106758.52,106568.06,0.0017840262304123962
BTCUSDT,2025-06-17 08:00:00,0.0024068593,0,0,106568.06,106160.57,0.0038237535711918816
BTCUSDT,2025-06-17 09:00:00,0.0028705809,0,0,106160.57,105956.01,0.0019268924422694057
BTCUSDT,2025-06-17 10:00:00,0.0019337954,0,0,105956.01,105641.47,0.0029685904556050534
BTCUSDT,2025-06-17 11:00:00,0.3919168,0,0,105641.47,105507.0,0.0012728902768960064
BTCUSDT,2025-06-17 12:00:00,0.0026447389,0,0,105507.0,105349.27,0.0014949718975991728
BTCUSDT,2025-06-17 13:00:00,0.010146036,0,0,105349.27,104847.33,0.004764532302881665
BTCUSDT,2025-06-17 14:00:00,0.58418924,0,0,104847.33,104241.63,0.0057769711446156715
BTCUSDT,2025-06-17 15:00:00,0.7512407,1,1,104241.63,103630.67,-0.005860998144407435
BTCUSDT,2025-06-17 16:00:00,0.99509084,1,1,103630.67,103814.01,0.0017691673710108842
BTCUSDT,2025-06-17 17:00:00,0.9713008,1,1,103814.01,104414.84,0.005787561813670445
BTCUSDT,2025-06-17 18:00:00,0.6763093,1,1,104414.84,104686.12,0.002598098124749306
BTCUSDT,2025-06-17 19:00:00,0.46940926,0,1,104686.12,104362.39,0.003092387032779474
BTCUSDT,2025-06-17 20:00:00,0.9769959,1,1,104362.39,104552.58,0.0018223998128061491
BTCUSDT,2025-06-17 21:00:00,0.938461,1,1,104552.58,104228.31,-0.0031015016559132647
BTCUSDT,2025-06-17 22:00:00,0.9989355,1,1,104228.31,104551.17,0.0030976229011100784
BTCUSDT,2025-06-17 23:00:00,0.58820313,0,1,104551.17,104842.78,-0.0027891605612830597
BTCUSDT,2025-06-18 00:00:00,0.95901763,1,1,104842.78,104776.92,-0.0006281786881271232
BTCUSDT,2025-06-18 01:00:00,0.57084745,0,1,104776.92,104856.06,-0.0007553190149128207
BTCUSDT,2025-06-18 02:00:00,0.64675844,1,1,104856.06,105184.84,0.0031355364678016594
BTCUSDT,2025-06-18 03:00:00,0.3237411,0,0,105184.84,105447.39,-0.0024960821350301326
BTCUSDT,2025-06-18 04:00:00,0.18618217,0,0,105447.39,105423.5,0.00022655847622211813
BTCUSDT,2025-06-18 05:00:00,0.004718197,0,0,105423.5,104966.2,0.004337742533685591
BTCUSDT,2025-06-18 06:00:00,0.26492736,0,0,104966.2,104973.24,-6.706920894543337e-05
BTCUSDT,2025-06-18 07:00:00,0.013279216,0,0,104973.24,104949.9,0.000222342379829479
BTCUSDT,2025-06-18 08:00:00,0.010493977,0,0,104949.9,104697.03,0.0024094353591570393
BTCUSDT,2025-06-18 09:00:00,0.60687846,1,0,104697.03,104266.19,-0.004115111956852993
BTCUSDT,2025-06-18 10:00:00,0.9958072,1,1,104266.19,104840.59,0.00550897659154894
BTCUSDT,2025-06-18 11:00:00,0.017434528,0,0,104840.59,104514.0,0.0031151102831450733
BTCUSDT,2025-06-18 12:00:00,0.19614372,0,0,104514.0,104439.81,0.0007098570526436872
BTCUSDT,2025-06-18 13:00:00,0.5459311,0,0,104439.81,104619.88,-0.0017241509726990789
BTCUSDT,2025-06-18 14:00:00,0.004684218,0,0,104619.88,104801.01,-0.0017313153102449562
BTCUSDT,2025-06-18 15:00:00,0.49065265,0,1,104801.01,104426.93,0.0035694312488019127
BTCUSDT,2025-06-18 16:00:00,0.9919813,1,1,104426.93,104331.83,-0.0009106846289553018
BTCUSDT,2025-06-18 17:00:00,0.99018645,1,1,104331.83,103623.39,-0.006790257584861709
BTCUSDT,2025-06-18 18:00:00,0.9990715,1,1,103623.39,103808.41,0.0017855042186904334
BTCUSDT,2025-06-18 19:00:00,0.9983948,1,1,103808.41,104822.33,0.009767224062096685
BTCUSDT,2025-06-18 20:00:00,0.20917933,0,0,104822.33,105085.5,-0.0025106291760543602
BTCUSDT,2025-06-18 21:00:00,0.20429094,0,0,105085.5,104815.23,0.0025719057339024325
BTCUSDT,2025-06-18 22:00:00,0.9639255,1,1,104815.23,104886.78,0.0006826298048480447
BTCUSDT,2025-06-18 23:00:00,0.9290866,1,1,104886.78,104944.06,0.0005461126750196625
BTCUSDT,2025-06-19 00:00:00,0.40420276,0,0,104944.06,104599.25,0.0032856552338455143
BTCUSDT,2025-06-19 01:00:00,0.7378413,1,1,104599.25,104722.51,0.001178402330800601
BTCUSDT,2025-06-19 02:00:00,0.08173108,0,1,104722.51,105100.02,-0.0036048601203314294
BTCUSDT,2025-06-19 03:00:00,0.013660934,0,0,105100.02,105073.52,0.0002521407702871988
BTCUSDT,2025-06-19 04:00:00,0.117490456,0,0,105073.52,104892.86,0.0017193675437922275
BTCUSDT,2025-06-19 05:00:00,0.50323844,0,1,104892.86,104707.94,0.0017629417293035794
BTCUSDT,2025-06-19 06:00:00,0.8141664,1,0,104707.94,104642.85,-0.0006216338512628222
BTCUSDT,2025-06-19 07:00:00,0.86776817,1,1,104642.85,104746.12,0.0009868806134388495
BTCUSDT,2025-06-19 08:00:00,0.0132947825,0,0,104746.12,104994.0,-0.0023664838373011303
BTCUSDT,2025-06-19 09:00:00,0.15581724,0,0,104994.0,104913.19,0.0007696630283635034
BTCUSDT,2025-06-19 10:00:00,0.0029097993,0,0,104913.19,104776.23,0.0013054602571898385
BTCUSDT,2025-06-19 11:00:00,0.0030444132,0,0,104776.23,104752.6,0.0002255282519707963
BTCUSDT,2025-06-19 12:00:00,0.069464386,0,0,104752.6,104283.33,0.00447979334164502
BTCUSDT,2025-06-19 13:00:00,0.84536546,1,1,104283.33,104148.6,-0.0012919610449723452
BTCUSDT,2025-06-19 14:00:00,0.57518387,0,0,104148.6,104096.93,0.000496118046714145
BTCUSDT,2025-06-19 15:00:00,0.9365965,1,1,104096.93,104001.13,-0.0009202961124789018
BTCUSDT,2025-06-19 16:00:00,0.9894637,1,1,104001.13,104521.31,0.005001676424092633
BTCUSDT,2025-06-19 17:00:00,0.7612553,1,1,104521.31,104392.53,-0.0012320932449086108
BTCUSDT,2025-06-19 18:00:00,0.9877324,1,1,104392.53,104250.44,-0.0013611127156320142
BTCUSDT,2025-06-19 19:00:00,0.9931397,1,1,104250.44,104266.82,0.0001571216390070359
BTCUSDT,2025-06-19 20:00:00,0.9969343,1,1,104266.82,104332.45,0.0006294428083640616
BTCUSDT,2025-06-19 21:00:00,0.9872235,1,1,104332.45,104596.29,0.0025288393016745653
BTCUSDT,2025-06-19 22:00:00,0.43854317,0,1,104596.29,104658.59,-0.0005956234202953366
BTCUSDT,2025-06-19 23:00:00,0.013657766,0,0,104658.59,104692.74,-0.0003262990644151496
BTCUSDT,2025-06-20 00:00:00,0.087646104,0,0,104692.74,104778.5,-0.0008191589980355348
BTCUSDT,2025-06-20 01:00:00,0.13894346,0,0,104778.5,104628.0,0.00143636337607429
BTCUSDT,2025-06-20 02:00:00,0.9935336,1,1,104628.0,104596.63,-0.0002998241388537996
BTCUSDT,2025-06-20 03:00:00,0.9977266,1,1,104596.63,104258.59,-0.0032318440852253856
BTCUSDT,2025-06-20 04:00:00,0.9993699,1,1,104258.59,104584.68,0.0031277039138932964
BTCUSDT,2025-06-20 05:00:00,0.99886924,1,1,104584.68,104719.86,0.0012925411255262967
BTCUSDT,2025-06-20 06:00:00,0.9312619,1,1,104719.86,105811.74,0.010426675513126208
BTCUSDT,2025-06-20 07:00:00,0.16883337,0,1,105811.74,105959.68,-0.0013981435330331755
BTCUSDT,2025-06-20 08:00:00,0.12058461,0,0,105959.68,105940.58,0.00018025724501991011
BTCUSDT,2025-06-20 09:00:00,0.0025651054,0,0,105940.58,105958.87,-0.00017264394814521118
BTCUSDT,2025-06-20 10:00:00,0.0018309419,0,0,105958.87,105977.82,-0.00017884297935615622
BTCUSDT,2025-06-20 11:00:00,0.0017425888,0,0,105977.82,105982.89,-4.7840199015156496e-05
BTCUSDT,2025-06-20 12:00:00,0.00068283506,0,0,105982.89,105674.0,0.0029145270524327032
BTCUSDT,2025-06-20 13:00:00,0.0013588262,0,0,105674.0,103940.01,0.016408861214679157
BTCUSDT,2025-06-20 14:00:00,0.18550783,0,1,103940.01,104217.99,-0.0026744272970534687
BTCUSDT,2025-06-20 15:00:00,0.44440243,0,0,104217.99,103670.61,0.005252260190395196
BTCUSDT,2025-06-20 16:00:00,0.57914907,0,0,103670.61,103279.26,0.0037749367925973025
BTCUSDT,2025-06-20 17:00:00,0.75293636,1,0,103279.26,103165.45,-0.0011019637437371034
BTCUSDT,2025-06-20 18:00:00,0.9091692,1,1,103165.45,103307.22,0.0013742003742532416
BTCUSDT,2025-06-20 19:00:00,0.7569266,1,0,103307.22,103693.5,0.0037391384648623673
BTCUSDT,2025-06-20 20:00:00,0.09971727,0,0,103693.5,103532.0,0.0015574746729544282
BTCUSDT,2025-06-20 21:00:00,0.40718442,0,0,103532.0,103107.11,0.00410394853765019
BTCUSDT,2025-06-20 22:00:00,0.98896676,1,1,103107.11,103297.99,0.001851278733348308
BTCUSDT,2025-06-20 23:00:00,0.90597486,1,1,103297.99,103248.07,-0.00048326206540900025
BTCUSDT,2025-06-21 00:00:00,0.95429814,1,1,103248.07,103515.36,0.0025888135245529876
BTCUSDT,2025-06-21 01:00:00,0.38049847,0,1,103515.36,103499.98,0.00014857698413070925
BTCUSDT,2025-06-21 02:00:00,0.17873152,0,0,103499.98,103495.87,3.97101526010013e-05
BTCUSDT,2025-06-21 03:00:00,0.954427,1,1,103495.87,103384.98,-0.0010714437204112533
BTCUSDT,2025-06-21 04:00:00,0.9948767,1,1,103384.98,103421.21,0.00035043775217648136
BTCUSDT,2025-06-21 05:00:00,0.99497896,1,1,103421.21,103572.69,0.00146468988324538
BTCUSDT,2025-06-21 06:00:00,0.9782016,1,0,103572.69,103458.5,-0.00110251071011096
BTCUSDT,2025-06-21 07:00:00,0.9651446,1,1,103458.5,103826.03,0.0035524389006219774
BTCUSDT,2025-06-21 08:00:00,0.17973748,0,0,103826.03,103843.37,-0.00016701014186901403
BTCUSDT,2025-06-21 09:00:00,0.032287333,0,0,103843.37,103831.22,0.00011700313655069342
BTCUSDT,2025-06-21 10:00:00,0.022930408,0,0,103831.22,103874.64,-0.000418178655706812
BTCUSDT,2025-06-21 11:00:00,0.013427073,0,0,103874.64,103807.7,0.0006444306329244783
BTCUSDT,2025-06-21 12:00:00,0.0056252643,0,0,103807.7,103572.29,0.002267750850852138
BTCUSDT,2025-06-21 13:00:00,0.00738375,0,0,103572.29,103549.99,0.0002153085540542587
BTCUSDT,2025-06-21 14:00:00,0.0039052574,0,0,103549.99,103560.9,-0.00010535973977389028
BTCUSDT,2025-06-21 15:00:00,0.0055110743,0,0,103560.9,103486.01,0.0007231493739432491
BTCUSDT,2025-06-21 16:00:00,0.67250985,1,0,103486.01,103182.98,-0.0029282218920219155
BTCUSDT,2025-06-21 17:00:00,0.7703399,1,0,103182.98,102645.22,-0.005211712241689422
BTCUSDT,2025-06-21 18:00:00,0.023291353,0,0,102645.22,102245.1,0.0038980870224643227
BTCUSDT,2025-06-21 19:00:00,0.97433686,1,1,102245.1,102782.08,0.005251889821614883
BTCUSDT,2025-06-21 20:00:00,0.084447354,0,0,102782.08,101455.61,0.01290565437087867
BTCUSDT,2025-06-21 21:00:00,0.985502,1,1,101455.61,101772.96,0.0031279689708632753
BTCUSDT,2025-06-21 22:00:00,0.6791904,1,1,101772.96,102120.01,0.003410041331213992
BTCUSDT,2025-06-21 23:00:00,0.9676967,1,1,102120.01,102852.0,0.00716793897689596
BTCUSDT,2025-06-22 00:00:00,0.47397432,0,1,102852.0,102387.0,0.004521059386302649
BTCUSDT,2025-06-22 01:00:00,0.94752675,1,1,102387.0,102347.64,-0.0003844238038032229
BTCUSDT,2025-06-22 02:00:00,0.78452265,1,1,102347.64,102375.4,0.0002712324387743065
BTCUSDT,2025-06-22 03:00:00,0.97206163,1,1,102375.4,102548.15,0.0016874170943410234
BTCUSDT,2025-06-22 04:00:00,0.030386623,0,0,102548.15,102853.89,-0.0029814287239702058
BTCUSDT,2025-06-22 05:00:00,0.023513371,0,0,102853.89,102744.36,0.0010649086777369222
BTCUSDT,2025-06-22 06:00:00,0.33637702,0,0,102744.36,102424.61,0.0031120929654922178
BTCUSDT,2025-06-22 07:00:00,0.9671199,1,1,102424.61,102712.34,0.0028091881433573037
BTCUSDT,2025-06-22 08:00:00,0.004395413,0,0,102712.34,102199.99,0.004988202975416501
BTCUSDT,2025-06-22 09:00:00,0.002677948,0,0,102199.99,102495.69,-0.002893346662754048
BTCUSDT,2025-06-22 10:00:00,0.48251066,0,0,102495.69,102739.48,-0.0023785390390561162
BTCUSDT,2025-06-22 11:00:00,0.0012238234,0,0,102739.48,102759.98,-0.00019953381115029976
BTCUSDT,2025-06-22 12:00:00,0.0005823034,0,0,102759.98,100865.66,0.01843441386422995
BTCUSDT,2025-06-22 13:00:00,0.0017301398,0,0,100865.66,99628.28,0.012267604256988996
BTCUSDT,2025-06-22 14:00:00,0.030662635,0,0,99628.28,98906.21,0.007247640930868148
BTCUSDT,2025-06-22 15:00:00,0.92902255,1,1,98906.21,99667.17,0.007693753506478428
BTCUSDT,2025-06-22 16:00:00,0.008965871,0,0,99667.17,99480.0,0.0018779503822572493
BTCUSDT,2025-06-22 17:00:00,0.992326,1,1,99480.0,99437.42,-0.0004280257338158599
BTCUSDT,2025-06-22 18:00:00,0.13394323,0,1,99437.42,98882.84,0.005577176077174988
BTCUSDT,2025-06-22 19:00:00,0.9991844,1,1,98882.84,99536.0,0.006605392806274613
BTCUSDT,2025-06-22 20:00:00,0.9979013,1,1,99536.0,99173.83,-0.0036385830252370827
BTCUSDT,2025-06-22 21:00:00,0.9989888,1,1,99173.83,100980.05,0.018212667595876867
BTCUSDT,2025-06-22 22:00:00,0.6338799,1,1,100980.05,100963.87,-0.00016022966912778878
BTCUSDT,2025-06-22 23:00:00,0.81132764,1,1,100963.87,100904.6,-0.0005870416813459065
BTCUSDT,2025-06-23 00:00:00,0.9881207,1,1,100904.6,101101.64,0.0019527355541768521
BTCUSDT,2025-06-23 01:00:00,0.9764589,1,1,101101.64,101301.2,0.001973855221339611
BTCUSDT,2025-06-23 02:00:00,0.97016126,1,1,101301.2,101154.14,-0.0014517103449909544
BTCUSDT,2025-06-23 03:00:00,0.9910217,1,1,101154.14,101167.99,0.00013691975434723504
BTCUSDT,2025-06-23 04:00:00,0.2600776,0,1,101167.99,101771.02,-0.0059606798553573995
BTCUSDT,2025-06-23 05:00:00,0.20061581,0,0,101771.02,101940.27,-0.0016630471031930307
BTCUSDT,2025-06-23 06:00:00,0.0048747677,0,0,101940.27,101931.04,9.054321712126598e-05
BTCUSDT,2025-06-23 07:00:00,0.010993058,0,0,101931.04,101881.37,0.00048729023072852253
BTCUSDT,2025-06-23 08:00:00,0.9835317,1,0,101881.37,101567.66,-0.0030791694300929782
BTCUSDT,2025-06-23 09:00:00,0.5918914,0,1,101567.66,101463.21,0.0010283785212733766
BTCUSDT,2025-06-23 10:00:00,0.46890473,0,0,101463.21,101289.01,0.0017168784626468217
BTCUSDT,2025-06-23 11:00:00,0.056464322,0,0,101289.01,101684.7,-0.003906544253912664
BTCUSDT,2025-06-23 12:00:00,0.98952276,1,1,101684.7,102354.14,0.006583487978034083
BTCUSDT,2025-06-23 13:00:00,0.6434131,1,1,102354.14,101624.39,-0.007129657872168141
BTCUSDT,2025-06-23 14:00:00,0.9983191,1,1,101624.39,101420.7,-0.0020043416742772315
BTCUSDT,2025-06-23 15:00:00,0.99946684,1,1,101420.7,100692.1,-0.0071839377957358935
BTCUSDT,2025-06-23 16:00:00,0.9992625,1,1,100692.1,102484.02,0.017796033651100714
BTCUSDT,2025-06-23 17:00:00,0.3511426,0,1,102484.02,102933.78,-0.004388586630383886
BTCUSDT,2025-06-23 18:00:00,0.99774677,1,1,102933.78,103161.29,0.0022102559529048166
BTCUSDT,2025-06-23 19:00:00,0.9976629,1,1,103161.29,103739.99,0.005609662306471853
BTCUSDT,2025-06-23 20:00:00,0.99830085,1,1,103739.99,103705.52,-0.0003322730221971408
BTCUSDT,2025-06-23 21:00:00,0.9932259,1,1,103705.52,105538.19,0.01767186548989869
BTCUSDT,2025-06-23 22:00:00,0.5133239,0,0,105538.19,105333.93,0.0019354131428633494
BTCUSDT,2025-06-23 23:00:00,0.03928479,0,0,105333.93,105132.59,0.00191144486871416
BTCUSDT,2025-06-24 00:00:00,0.9126705,1,1,105132.59,105450.76,0.003026368892842821
BTCUSDT,2025-06-24 01:00:00,0.92734265,1,1,105450.76,104753.8,-0.006609340700816114
BTCUSDT,2025-06-24 02:00:00,0.97055995,1,1,104753.8,104919.6,0.0015827588116135445
BTCUSDT,2025-06-24 03:00:00,0.9008795,1,1,104919.6,104826.14,-0.0008907773190138582
BTCUSDT,2025-06-24 04:00:00,0.9599808,1,1,104826.14,105396.54,0.005441390859188311
BTCUSDT,2025-06-24 05:00:00,0.13108435,0,0,105396.54,105655.23,-0.0024544448992348546
BTCUSDT,2025-06-24 06:00:00,0.10578606,0,0,105655.23,104933.74,0.0068287201684194025
BTCUSDT,2025-06-24 07:00:00,0.9713837,1,1,104933.74,104996.77,0.0006006647623538324
BTCUSDT,2025-06-24 08:00:00,0.90616924,1,1,104996.77,105198.98,0.0019258687672010467
BTCUSDT,2025-06-24 09:00:00,0.98210484,1,1,105198.98,105281.99,0.0007890760918024996
BTCUSDT,2025-06-24 10:00:00,0.5127837,0,1,105281.99,105170.0,0.00106371469612234
BTCUSDT,2025-06-24 11:00:00,0.99772114,1,1,105170.0,105205.47,0.0003372634781781988
BTCUSDT,2025-06-24 12:00:00,0.99749583,1,1,105205.47,105065.44,-0.0013310144424999845
BTCUSDT,2025-06-24 13:00:00,0.98851585,1,1,105065.44,105517.5,0.0043026517568479005
BTCUSDT,2025-06-24 14:00:00,0.68607527,1,1,105517.5,105244.73,-0.002585068827445723
BTCUSDT,2025-06-24 15:00:00,0.5775812,0,1,105244.73,106225.26,-0.009316666022137154
BTCUSDT,2025-06-24 16:00:00,0.04287757,0,0,106225.26,106046.69,0.0016810502511360522
BTCUSDT,2025-06-24 17:00:00,0.2812248,0,0,106046.69,105533.73,0.004837114670905866
BTCUSDT,2025-06-24 18:00:00,0.99458104,1,1,105533.73,105643.19,0.0010372039347041596
BTCUSDT,2025-06-24 19:00:00,0.99765944,1,1,105643.19,106087.3,0.0042038677552239815
BTCUSDT,2025-06-24 20:00:00,0.5655203,0,1,106087.3,105989.05,0.0009261240506639343
BTCUSDT,2025-06-24 21:00:00,0.99603564,1,1,105989.05,106025.39,0.00034286560734336714
BTCUSDT,2025-06-24 22:00:00,0.9707555,1,1,106025.39,106083.0,0.0005433604158400227
BTCUSDT,2025-06-24 23:00:00,0.9162488,1,1,106083.0,106407.34,0.0030574173053175015
BTCUSDT,2025-06-25 00:00:00,0.32149705,0,0,106407.34,106387.43,0.00018711115229460198
BTCUSDT,2025-06-25 01:00:00,0.6340926,1,1,106387.43,106474.58,0.0008191757240494364
BTCUSDT,2025-06-25 02:00:00,0.921751,1,1,106474.58,106232.01,-0.002278196354472654
BTCUSDT,2025-06-25 03:00:00,0.9940646,1,0,106232.01,106197.56,-0.00032429020217161563
BTCUSDT,2025-06-25 04:00:00,0.99545926,1,1,106197.56,106213.72,0.0001521692212137783
BTCUSDT,2025-06-25 05:00:00,0.9982382,1,1,106213.72,106399.99,0.001753728237745595
BTCUSDT,2025-06-25 06:00:00,0.99731606,1,1,106399.99,106600.01,0.0018798873947261604
BTCUSDT,2025-06-25 07:00:00,0.996911,1,1,106600.01,106635.76,0.00033536582219832815
BTCUSDT,2025-06-25 08:00:00,0.61711526,1,1,106635.76,106628.06,-7.220842239036033e-05
BTCUSDT,2025-06-25 09:00:00,0.9977118,1,1,106628.06,107126.49,0.004674473117113897
BTCUSDT,2025-06-25 10:00:00,0.53291035,0,0,107126.49,107198.02,-0.0006677153335276721
BTCUSDT,2025-06-25 11:00:00,0.43891373,0,1,107198.02,107240.0,-0.00039161171073864913
BTCUSDT,2025-06-25 12:00:00,0.94062483,1,1,107240.0,107923.21,0.006370850428944483
BTCUSDT,2025-06-25 13:00:00,0.020725831,0,0,107923.21,107629.59,0.002720638127794845
BTCUSDT,2025-06-25 14:00:00,0.86349964,1,1,107629.59,107028.0,-0.005589448031902719
BTCUSDT,2025-06-25 15:00:00,0.99750334,1,1,107028.0,107139.81,0.001044679896849401
BTCUSDT,2025-06-25 16:00:00,0.8105727,1,1,107139.81,107402.53,0.0024521230717135037
BTCUSDT,2025-06-25 17:00:00,0.15717122,0,0,107402.53,107406.63,-3.8174147294349776e-05
BTCUSDT,2025-06-25 18:00:00,0.1126678,0,0,107406.63,107761.68,-0.00330566185718692
BTCUSDT,2025-06-25 19:00:00,0.0033909352,0,0,107761.68,107781.2,-0.00018114045734999746
BTCUSDT,2025-06-25 20:00:00,0.16389188,0,0,107781.2,107569.67,0.0019625871673352945
BTCUSDT,2025-06-25 21:00:00,0.9882515,1,1,107569.67,107275.01,-0.002739247968316752
BTCUSDT,2025-06-25 22:00:00,0.9977964,1,1,107275.01,107340.58,0.0006112327558860819
BTCUSDT,2025-06-25 23:00:00,0.9976708,1,1,107340.58,107320.0,-0.00019172618594013322
BTCUSDT,2025-06-26 00:00:00,0.9843201,1,1,107320.0,107638.01,0.0029631941856130706
