symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
ADAUSDT,2025-06-15 13:00:00,0.47114792,0,0,0.6307,0.6297,0.0015855398763278909
ADAUSDT,2025-06-15 14:00:00,0.4866412,0,0,0.6297,0.6233,0.010163569953946438
ADAUSDT,2025-06-15 15:00:00,0.5084636,0,1,0.6233,0.6269,-0.00577570993101243
ADAUSDT,2025-06-15 16:00:00,0.4707774,0,1,0.6269,0.6325,-0.008932844153772433
ADAUSDT,2025-06-15 17:00:00,0.45282125,0,1,0.6325,0.6334,-0.0014229249011857897
ADAUSDT,2025-06-15 18:00:00,0.46365654,0,0,0.6334,0.6319,0.0023681717713923997
ADAUSDT,2025-06-15 19:00:00,0.48549512,0,1,0.6319,0.6373,-0.008545655958221175
ADAUSDT,2025-06-15 20:00:00,0.40532902,0,1,0.6373,0.6379,-0.0009414718343010277
ADAUSDT,2025-06-15 21:00:00,0.43217462,0,0,0.6379,0.6369,0.0015676438313215251
ADAUSDT,2025-06-15 22:00:00,0.51489675,0,1,0.6369,0.6414,-0.007065473386716829
ADAUSDT,2025-06-15 23:00:00,0.4026266,0,1,0.6414,0.6442,-0.004365450576863151
ADAUSDT,2025-06-16 00:00:00,0.42834097,0,0,0.6442,0.6429,0.002018006830176914
ADAUSDT,2025-06-16 01:00:00,0.46556583,0,1,0.6429,0.6491,-0.009643801524342795
ADAUSDT,2025-06-16 02:00:00,0.40075412,0,0,0.6491,0.6469,0.0033893082729933442
ADAUSDT,2025-06-16 03:00:00,0.48893642,0,0,0.6469,0.6446,0.003555418148091018
ADAUSDT,2025-06-16 04:00:00,0.48617584,0,0,0.6446,0.6428,0.002792429413589688
ADAUSDT,2025-06-16 05:00:00,0.4802221,0,1,0.6428,0.6461,-0.005133789670192858
ADAUSDT,2025-06-16 06:00:00,0.44913703,0,0,0.6461,0.6441,0.003095496053242535
ADAUSDT,2025-06-16 07:00:00,0.48828095,0,1,0.6441,0.6492,-0.007918025151374
ADAUSDT,2025-06-16 08:00:00,0.4322662,0,1,0.6492,0.6502,-0.0015403573629081961
ADAUSDT,2025-06-16 09:00:00,0.46275076,0,0,0.6502,0.6492,0.0015379883112888355
ADAUSDT,2025-06-16 10:00:00,0.4658891,0,1,0.6492,0.6552,-0.009242144177449176
ADAUSDT,2025-06-16 11:00:00,0.44232002,0,0,0.6552,0.6516,0.005494505494505567
ADAUSDT,2025-06-16 12:00:00,0.48626465,0,1,0.6516,0.6558,-0.006445672191528687
ADAUSDT,2025-06-16 13:00:00,0.45211476,0,0,0.6558,0.6551,0.001067398597133324
ADAUSDT,2025-06-16 14:00:00,0.48466113,0,1,0.6551,0.6559,-0.0012211876049458448
ADAUSDT,2025-06-16 15:00:00,0.42056155,0,0,0.6559,0.6536,0.0035066321085532545
ADAUSDT,2025-06-16 16:00:00,0.45011264,0,0,0.6536,0.6404,0.02019583843329252
ADAUSDT,2025-06-16 17:00:00,0.6107,1,0,0.6404,0.6303,-0.01577139287945034
ADAUSDT,2025-06-16 18:00:00,0.6596921,1,1,0.6303,0.6359,0.008884658099317863
ADAUSDT,2025-06-16 19:00:00,0.5706155,0,0,0.6359,0.635,0.001415316873722302
ADAUSDT,2025-06-16 20:00:00,0.5641777,0,1,0.635,0.6394,-0.006929133858267653
ADAUSDT,2025-06-16 21:00:00,0.48128825,0,0,0.6394,0.6367,0.004222708789490029
ADAUSDT,2025-06-16 22:00:00,0.52533716,0,0,0.6367,0.6342,0.003926495994974175
ADAUSDT,2025-06-16 23:00:00,0.50271297,0,0,0.6342,0.6332,0.0015767896562598565
ADAUSDT,2025-06-17 00:00:00,0.5066426,0,0,0.6332,0.6317,0.002368919772583616
ADAUSDT,2025-06-17 01:00:00,0.49831057,0,1,0.6317,0.6325,-0.0012664239354122397
ADAUSDT,2025-06-17 02:00:00,0.47009656,0,0,0.6325,0.6248,0.01217391304347815
ADAUSDT,2025-06-17 03:00:00,0.6111,1,1,0.6248,0.6261,0.0020806658130601277
ADAUSDT,2025-06-17 04:00:00,0.53046095,0,0,0.6261,0.6253,0.0012777511579620236
ADAUSDT,2025-06-17 05:00:00,0.5411175,0,0,0.6253,0.6217,0.005757236526467194
ADAUSDT,2025-06-17 06:00:00,0.5535787,0,1,0.6217,0.6223,-0.000965095705324005
ADAUSDT,2025-06-17 07:00:00,0.5088285,0,1,0.6223,0.6239,-0.0025711071830307663
ADAUSDT,2025-06-17 08:00:00,0.49524158,0,0,0.6239,0.6204,0.005609873377143867
ADAUSDT,2025-06-17 09:00:00,0.53765494,0,0,0.6204,0.6118,0.013862024500322279
ADAUSDT,2025-06-17 10:00:00,0.6671642,1,0,0.6118,0.6019,-0.01618175874468784
ADAUSDT,2025-06-17 11:00:00,0.6119754,1,1,0.6019,0.6041,0.003655092208007941
ADAUSDT,2025-06-17 12:00:00,0.55394757,0,1,0.6041,0.6142,-0.016719086243999336
ADAUSDT,2025-06-17 13:00:00,0.49449295,0,1,0.6142,0.6176,-0.00553565613806589
ADAUSDT,2025-06-17 14:00:00,0.46487963,0,0,0.6176,0.6143,0.005343264248704793
ADAUSDT,2025-06-17 15:00:00,0.6095224,1,0,0.6143,0.6103,-0.006511476477291232
ADAUSDT,2025-06-17 16:00:00,0.496811,0,0,0.6103,0.606,0.007045715222021909
ADAUSDT,2025-06-17 17:00:00,0.5697915,0,1,0.606,0.609,-0.004950495049504955
ADAUSDT,2025-06-17 18:00:00,0.48226184,0,1,0.609,0.614,-0.008210180623973735
ADAUSDT,2025-06-17 19:00:00,0.5008008,0,0,0.614,0.6113,0.004397394136807876
ADAUSDT,2025-06-17 20:00:00,0.5848519,1,0,0.6113,0.6095,-0.0029445444135447617
ADAUSDT,2025-06-17 21:00:00,0.540098,0,1,0.6095,0.6138,-0.007054963084495439
ADAUSDT,2025-06-17 22:00:00,0.5129443,0,1,0.6138,0.6196,-0.009449332029977235
ADAUSDT,2025-06-17 23:00:00,0.4743974,0,0,0.6196,0.6183,0.0020981278244029677
ADAUSDT,2025-06-18 00:00:00,0.49475414,0,0,0.6183,0.6137,0.007439754164644894
ADAUSDT,2025-06-18 01:00:00,0.504014,0,1,0.6137,0.6155,-0.002933029167345647
ADAUSDT,2025-06-18 02:00:00,0.50696945,0,0,0.6155,0.6122,0.005361494719740179
ADAUSDT,2025-06-18 03:00:00,0.53584003,0,0,0.6122,0.61,0.003593596863769977
ADAUSDT,2025-06-18 04:00:00,0.5039825,0,0,0.61,0.601,0.01475409836065575
ADAUSDT,2025-06-18 05:00:00,0.58626103,1,1,0.601,0.607,0.009983361064891855
ADAUSDT,2025-06-18 06:00:00,0.5183814,0,0,0.607,0.6013,0.00939044481054372
ADAUSDT,2025-06-18 07:00:00,0.60661465,1,0,0.6013,0.5995,-0.00299351405288527
ADAUSDT,2025-06-18 08:00:00,0.52592343,0,0,0.5995,0.5958,0.006171809841534673
ADAUSDT,2025-06-18 09:00:00,0.5732288,0,0,0.5958,0.5947,0.0018462571332661798
ADAUSDT,2025-06-18 10:00:00,0.5283863,0,0,0.5947,0.5915,0.0053808643013283685
ADAUSDT,2025-06-18 11:00:00,0.5459787,0,1,0.5915,0.5956,-0.006931530008453072
ADAUSDT,2025-06-18 12:00:00,0.447553,0,0,0.5956,0.5892,0.010745466756212345
ADAUSDT,2025-06-18 13:00:00,0.5470184,0,1,0.5892,0.5909,-0.0028852681602173033
ADAUSDT,2025-06-18 14:00:00,0.48219526,0,1,0.5909,0.6053,-0.024369605686241275
ADAUSDT,2025-06-18 15:00:00,0.4450155,0,1,0.6053,0.6076,-0.003799768709730844
ADAUSDT,2025-06-18 16:00:00,0.41769403,0,0,0.6076,0.6053,0.003785385121790783
ADAUSDT,2025-06-18 17:00:00,0.48603407,0,0,0.6053,0.6039,0.002312902692879493
ADAUSDT,2025-06-18 18:00:00,0.48628226,0,1,0.6039,0.607,-0.0051333002152674145
ADAUSDT,2025-06-18 19:00:00,0.48602158,0,0,0.607,0.6022,0.007907742998352597
ADAUSDT,2025-06-18 20:00:00,0.5284186,0,0,0.6022,0.5999,0.003819329126535983
ADAUSDT,2025-06-18 21:00:00,0.52227056,0,1,0.5999,0.6032,-0.0055009168194698616
ADAUSDT,2025-06-18 22:00:00,0.512668,0,1,0.6032,0.6045,-0.0021551724137932344
ADAUSDT,2025-06-18 23:00:00,0.51658314,0,0,0.6045,0.6017,0.004631927212572415
ADAUSDT,2025-06-19 00:00:00,0.5344976,0,0,0.6017,0.5978,0.006481635366461716
ADAUSDT,2025-06-19 01:00:00,0.5221858,0,1,0.5978,0.5984,-0.001003680160588901
ADAUSDT,2025-06-19 02:00:00,0.49790677,0,0,0.5984,0.5984,0.0
ADAUSDT,2025-06-19 03:00:00,0.5336227,0,1,0.5984,0.6015,-0.005180481283422446
ADAUSDT,2025-06-19 04:00:00,0.48435667,0,0,0.6015,0.5997,0.0029925187032419347
ADAUSDT,2025-06-19 05:00:00,0.51303816,0,0,0.5997,0.5986,0.0018342504585625978
ADAUSDT,2025-06-19 06:00:00,0.5043766,0,1,0.5986,0.5988,-0.0003341129301703608
ADAUSDT,2025-06-19 07:00:00,0.5069683,0,0,0.5988,0.5949,0.006513026052104233
ADAUSDT,2025-06-19 08:00:00,0.526387,0,0,0.5949,0.5919,0.005042864346949072
ADAUSDT,2025-06-19 09:00:00,0.5899362,1,0,0.5919,0.591,-0.0015205271160669232
ADAUSDT,2025-06-19 10:00:00,0.5645081,0,0,0.591,0.5905,0.0008460236886631894
ADAUSDT,2025-06-19 11:00:00,0.5488534,0,1,0.5905,0.5979,-0.0125317527519051
ADAUSDT,2025-06-19 12:00:00,0.425322,0,1,0.5979,0.6004,-0.004181301220940053
ADAUSDT,2025-06-19 13:00:00,0.47132418,0,0,0.6004,0.5996,0.0013324450366422765
ADAUSDT,2025-06-19 14:00:00,0.54823184,0,0,0.5996,0.5994,0.0003335557038024983
ADAUSDT,2025-06-19 15:00:00,0.49742702,0,0,0.5994,0.5986,0.0013346680013347062
ADAUSDT,2025-06-19 16:00:00,0.495336,0,1,0.5986,0.6027,-0.006849315068493138
ADAUSDT,2025-06-19 17:00:00,0.44461268,0,0,0.6027,0.602,0.001161440185830486
ADAUSDT,2025-06-19 18:00:00,0.49118173,0,1,0.602,0.6026,-0.000996677740863862
ADAUSDT,2025-06-19 19:00:00,0.48655704,0,1,0.6026,0.6027,-0.00016594756057084132
ADAUSDT,2025-06-19 20:00:00,0.4845277,0,0,0.6027,0.6001,0.004313920690227388
ADAUSDT,2025-06-19 21:00:00,0.48017722,0,0,0.6001,0.598,0.0034994167638726726
ADAUSDT,2025-06-19 22:00:00,0.49815303,0,0,0.598,0.5905,0.012541806020066808
ADAUSDT,2025-06-19 23:00:00,0.5594771,0,1,0.5905,0.5919,-0.0023708721422522555
ADAUSDT,2025-06-20 00:00:00,0.5524309,0,1,0.5919,0.592,-0.0001689474573407484
ADAUSDT,2025-06-20 01:00:00,0.51915294,0,1,0.592,0.6027,-0.018074324324324396
ADAUSDT,2025-06-20 02:00:00,0.43856257,0,0,0.6027,0.6023,0.0006636801061889281
ADAUSDT,2025-06-20 03:00:00,0.4761078,0,0,0.6023,0.602,0.0004980906524987
ADAUSDT,2025-06-20 04:00:00,0.49978372,0,0,0.602,0.6019,0.00016611295681061294
ADAUSDT,2025-06-20 05:00:00,0.47907844,0,1,0.6019,0.6023,-0.0006645622196377404
ADAUSDT,2025-06-20 06:00:00,0.4827377,0,1,0.6023,0.6028,-0.0008301510874980176
ADAUSDT,2025-06-20 07:00:00,0.482389,0,0,0.6028,0.6002,0.004313205043132128
ADAUSDT,2025-06-20 08:00:00,0.4939624,0,0,0.6002,0.5832,0.028323892035987848
ADAUSDT,2025-06-20 09:00:00,0.40002954,0,0,0.5832,0.5832,0.0
ADAUSDT,2025-06-20 10:00:00,0.5424893,0,0,0.5832,0.5775,0.009773662551440394
ADAUSDT,2025-06-20 11:00:00,0.5193743,0,0,0.5775,0.576,0.002597402597402696
ADAUSDT,2025-06-20 12:00:00,0.5207858,0,1,0.576,0.5777,-0.0029513888888889495
ADAUSDT,2025-06-20 13:00:00,0.569707,0,1,0.5777,0.5779,-0.00034620045006054695
ADAUSDT,2025-06-20 14:00:00,0.50796455,0,1,0.5779,0.5816,-0.00640249178058494
ADAUSDT,2025-06-20 15:00:00,0.43960807,0,0,0.5816,0.5775,0.007049518569463536
ADAUSDT,2025-06-20 16:00:00,0.5174683,0,0,0.5775,0.5731,0.007619047619047549
ADAUSDT,2025-06-20 17:00:00,0.55535275,0,1,0.5731,0.5774,-0.007503053568312633
ADAUSDT,2025-06-20 18:00:00,0.48425573,0,1,0.5774,0.5797,-0.003983373744371265
ADAUSDT,2025-06-20 19:00:00,0.4944721,0,1,0.5797,0.5861,-0.011040193203380993
ADAUSDT,2025-06-20 20:00:00,0.43024924,0,0,0.5861,0.5842,0.003241767616447538
ADAUSDT,2025-06-20 21:00:00,0.4964797,0,1,0.5842,0.5846,-0.0006846970215678807
ADAUSDT,2025-06-20 22:00:00,0.41965675,0,0,0.5846,0.5842,0.0006842285323297228
ADAUSDT,2025-06-20 23:00:00,0.49105942,0,1,0.5842,0.5856,-0.0023964395754877727
ADAUSDT,2025-06-21 00:00:00,0.49349943,0,0,0.5856,0.5834,0.0037568306010928617
ADAUSDT,2025-06-21 01:00:00,0.5156223,0,0,0.5834,0.5823,0.0018854988001371098
ADAUSDT,2025-06-21 02:00:00,0.53445524,0,1,0.5823,0.5853,-0.005151983513652761
ADAUSDT,2025-06-21 03:00:00,0.500723,0,0,0.5853,0.5847,0.0010251153254741926
ADAUSDT,2025-06-21 04:00:00,0.47554693,0,0,0.5847,0.5834,0.002223362408072461
ADAUSDT,2025-06-21 05:00:00,0.55316204,0,1,0.5834,0.584,-0.0010284538909837743
ADAUSDT,2025-06-21 06:00:00,0.50060815,0,0,0.584,0.5808,0.005479452054794488
ADAUSDT,2025-06-21 07:00:00,0.48409626,0,0,0.5808,0.5763,0.007747933884297432
ADAUSDT,2025-06-21 08:00:00,0.5727926,0,0,0.5763,0.5763,0.0
ADAUSDT,2025-06-21 09:00:00,0.5819259,1,0,0.5763,0.5757,-0.0010411244143675947
ADAUSDT,2025-06-21 10:00:00,0.52043164,0,0,0.5757,0.5749,0.0013896126454751136
ADAUSDT,2025-06-21 11:00:00,0.51170003,0,0,0.5749,0.5692,0.009914767785701736
ADAUSDT,2025-06-21 12:00:00,0.61988443,1,0,0.5692,0.5676,-0.00281096275474358
ADAUSDT,2025-06-21 13:00:00,0.61730814,1,0,0.5676,0.5644,-0.00563777307963351
ADAUSDT,2025-06-21 14:00:00,0.6082692,1,1,0.5644,0.5685,0.007264351523742014
ADAUSDT,2025-06-21 15:00:00,0.44987053,0,0,0.5685,0.5515,0.029903254177660536
ADAUSDT,2025-06-21 16:00:00,0.5671413,0,1,0.5515,0.5548,-0.005983680870353526
ADAUSDT,2025-06-21 17:00:00,0.5105426,0,1,0.5548,0.5561,-0.0023431867339583252
ADAUSDT,2025-06-21 18:00:00,0.53361636,0,1,0.5561,0.5609,-0.00863154108973191
ADAUSDT,2025-06-21 19:00:00,0.45528403,0,0,0.5609,0.553,0.014084507042253357
ADAUSDT,2025-06-21 20:00:00,0.5528336,0,0,0.553,0.5497,0.005967450271247885
ADAUSDT,2025-06-21 21:00:00,0.53563493,0,0,0.5497,0.5477,0.003638348189921779
ADAUSDT,2025-06-21 22:00:00,0.55965954,0,1,0.5477,0.5523,-0.008398758444403959
ADAUSDT,2025-06-21 23:00:00,0.4849154,0,1,0.5523,0.5555,-0.005793952562013364
ADAUSDT,2025-06-22 00:00:00,0.4873566,0,1,0.5555,0.5563,-0.0014401440144014815
ADAUSDT,2025-06-22 01:00:00,0.52494866,0,0,0.5563,0.5488,0.013481934208161175
ADAUSDT,2025-06-22 02:00:00,0.55966,0,0,0.5488,0.5483,0.000911078717201066
ADAUSDT,2025-06-22 03:00:00,0.54696476,0,0,0.5483,0.5395,0.01604960787889847
ADAUSDT,2025-06-22 04:00:00,0.60444844,1,1,0.5395,0.5444,0.009082483781278992
ADAUSDT,2025-06-22 05:00:00,0.5661472,0,1,0.5444,0.5463,-0.0034900808229243437
ADAUSDT,2025-06-22 06:00:00,0.5390617,0,1,0.5463,0.5484,-0.0038440417353102522
ADAUSDT,2025-06-22 07:00:00,0.5474998,0,0,0.5484,0.5309,0.03191101385849737
ADAUSDT,2025-06-22 08:00:00,0.5185584,0,0,0.5309,0.5309,0.0
ADAUSDT,2025-06-22 09:00:00,0.54804987,0,0,0.5309,0.5232,0.014503673008099528
ADAUSDT,2025-06-22 10:00:00,0.64201796,1,1,0.5232,0.5291,0.011276758409785963
ADAUSDT,2025-06-22 11:00:00,0.5018165,0,1,0.5291,0.5326,-0.006615006615006516
ADAUSDT,2025-06-22 12:00:00,0.48857382,0,0,0.5326,0.5284,0.007885843034171952
ADAUSDT,2025-06-22 13:00:00,0.5169052,0,0,0.5284,0.5244,0.007570022710068137
ADAUSDT,2025-06-22 14:00:00,0.5785222,1,1,0.5244,0.5283,0.007437070938215131
ADAUSDT,2025-06-22 15:00:00,0.4570913,0,0,0.5283,0.5255,0.005300018928639078
ADAUSDT,2025-06-22 16:00:00,0.51023686,0,1,0.5255,0.5397,-0.027021883920076102
ADAUSDT,2025-06-22 17:00:00,0.45220104,0,1,0.5397,0.5419,-0.00407633870668907
ADAUSDT,2025-06-22 18:00:00,0.47740635,0,1,0.5419,0.5426,-0.0012917512456171302
ADAUSDT,2025-06-22 19:00:00,0.41039908,0,1,0.5426,0.5453,-0.00497604128271293
ADAUSDT,2025-06-22 20:00:00,0.45797175,0,1,0.5453,0.5454,-0.00018338529249952134
ADAUSDT,2025-06-22 21:00:00,0.5060024,0,1,0.5454,0.5456,-0.0003667033370003263
ADAUSDT,2025-06-22 22:00:00,0.51090676,0,1,0.5456,0.5464,-0.001466275659824089
ADAUSDT,2025-06-22 23:00:00,0.4053634,0,1,0.5464,0.5486,-0.004026354319180051
ADAUSDT,2025-06-23 00:00:00,0.46944666,0,1,0.5486,0.549,-0.0007291286912141214
ADAUSDT,2025-06-23 01:00:00,0.4779692,0,0,0.549,0.5485,0.0009107468123862585
ADAUSDT,2025-06-23 02:00:00,0.4328177,0,0,0.5485,0.5475,0.0018231540565177774
ADAUSDT,2025-06-23 03:00:00,0.513815,0,0,0.5475,0.5449,0.004748858447488467
ADAUSDT,2025-06-23 04:00:00,0.51154184,0,0,0.5449,0.5426,0.004220957973940318
ADAUSDT,2025-06-23 05:00:00,0.5025963,0,1,0.5426,0.5431,-0.0009214891264284113
ADAUSDT,2025-06-23 06:00:00,0.5068269,0,1,0.5431,0.5472,-0.007549254280979548
ADAUSDT,2025-06-23 07:00:00,0.48536265,0,1,0.5472,0.5531,-0.010782163742690087
ADAUSDT,2025-06-23 08:00:00,0.45341268,0,0,0.5531,0.5479,0.009401554872536579
ADAUSDT,2025-06-23 09:00:00,0.54359424,0,0,0.5479,0.5424,0.01003832816207348
ADAUSDT,2025-06-23 10:00:00,0.4938019,0,0,0.5424,0.5349,0.013827433628318495
ADAUSDT,2025-06-23 11:00:00,0.5909294,1,1,0.5349,0.5482,0.024864460646849836
ADAUSDT,2025-06-23 12:00:00,0.3788311,0,1,0.5482,0.5524,-0.007661437431594274
ADAUSDT,2025-06-23 13:00:00,0.4592452,0,1,0.5524,0.5549,-0.004525706010137485
ADAUSDT,2025-06-23 14:00:00,0.4330113,0,1,0.5549,0.5598,-0.008830419895476692
ADAUSDT,2025-06-23 15:00:00,0.43294722,0,1,0.5598,0.5645,-0.008395855662736759
ADAUSDT,2025-06-23 16:00:00,0.42123306,0,1,0.5645,0.5836,-0.03383525243578389
ADAUSDT,2025-06-23 17:00:00,0.3670987,0,0,0.5836,0.5823,0.0022275531185743107
ADAUSDT,2025-06-23 18:00:00,0.47448546,0,0,0.5823,0.5793,0.005151983513652761
ADAUSDT,2025-06-23 19:00:00,0.48473716,0,1,0.5793,0.5813,-0.003452442603141726
ADAUSDT,2025-06-23 20:00:00,0.4642743,0,0,0.5813,0.577,0.007397213142955585
ADAUSDT,2025-06-23 21:00:00,0.47250906,0,1,0.577,0.5797,-0.00467937608318897
ADAUSDT,2025-06-23 22:00:00,0.48257196,0,1,0.5797,0.5816,-0.003277557357253774
ADAUSDT,2025-06-23 23:00:00,0.4745564,0,1,0.5816,0.5929,-0.019429160935350718
ADAUSDT,2025-06-24 00:00:00,0.41139552,0,0,0.5929,0.5918,0.0018552875695732668
ADAUSDT,2025-06-24 01:00:00,0.49620375,0,0,0.5918,0.5819,0.016728624535316018
ADAUSDT,2025-06-24 02:00:00,0.5202317,0,0,0.5819,0.5798,0.003608867503007374
ADAUSDT,2025-06-24 03:00:00,0.51412135,0,1,0.5798,0.5824,-0.004484304932735507
ADAUSDT,2025-06-24 04:00:00,0.5051975,0,0,0.5824,0.5824,0.0
ADAUSDT,2025-06-24 05:00:00,0.49641633,0,1,0.5824,0.5849,-0.004292582417582326
ADAUSDT,2025-06-24 06:00:00,0.5050215,0,0,0.5849,0.5836,0.0022226021542143407
ADAUSDT,2025-06-24 07:00:00,0.51301235,0,0,0.5836,0.5816,0.00342700479780672
ADAUSDT,2025-06-24 08:00:00,0.505485,0,1,0.5816,0.5857,-0.007049518569463536
ADAUSDT,2025-06-24 09:00:00,0.4714384,0,0,0.5857,0.5836,0.0035854533037391
ADAUSDT,2025-06-24 10:00:00,0.47851777,0,1,0.5836,0.5922,-0.014736120630568781
ADAUSDT,2025-06-24 11:00:00,0.41076836,0,0,0.5922,0.5861,0.010300574130361355
ADAUSDT,2025-06-24 12:00:00,0.41005772,0,0,0.5861,0.5819,0.007166012625831738
ADAUSDT,2025-06-24 13:00:00,0.42973694,0,1,0.5819,0.5827,-0.0013748066678123784
ADAUSDT,2025-06-24 14:00:00,0.4930746,0,1,0.5827,0.5872,-0.007722670327784554
ADAUSDT,2025-06-24 15:00:00,0.43079188,0,0,0.5872,0.5871,0.00017029972752060626
ADAUSDT,2025-06-24 16:00:00,0.45246086,0,0,0.5871,0.5865,0.0010219724067449054
ADAUSDT,2025-06-24 17:00:00,0.49388564,0,1,0.5865,0.5875,-0.001705029838022167
ADAUSDT,2025-06-24 18:00:00,0.47690982,0,1,0.5875,0.5894,-0.003234042553191511
ADAUSDT,2025-06-24 19:00:00,0.4587139,0,0,0.5894,0.5877,0.0028842891075670763
ADAUSDT,2025-06-24 20:00:00,0.48863065,0,0,0.5877,0.5859,0.003062787136294068
ADAUSDT,2025-06-24 21:00:00,0.5089416,0,0,0.5859,0.584,0.003242874210616168
ADAUSDT,2025-06-24 22:00:00,0.48878333,0,0,0.584,0.5824,0.002739726027397149
ADAUSDT,2025-06-24 23:00:00,0.48956898,0,0,0.5824,0.5811,0.0022321428571429923
ADAUSDT,2025-06-25 00:00:00,0.49028102,0,1,0.5811,0.5831,-0.0034417484081913645
ADAUSDT,2025-06-25 01:00:00,0.50738364,0,1,0.5831,0.585,-0.0032584462356371343
ADAUSDT,2025-06-25 02:00:00,0.44573253,0,0,0.585,0.5801,0.008376068376068403
ADAUSDT,2025-06-25 03:00:00,0.51854837,0,0,0.5801,0.5765,0.006205826581623749
ADAUSDT,2025-06-25 04:00:00,0.5900971,1,1,0.5765,0.5783,0.0031222896790980463
ADAUSDT,2025-06-25 05:00:00,0.5674674,0,1,0.5783,0.5806,-0.003977174476915041
ADAUSDT,2025-06-25 06:00:00,0.4789578,0,0,0.5806,0.577,0.006200482259731395
ADAUSDT,2025-06-25 07:00:00,0.56166965,0,1,0.577,0.5829,-0.01022530329289431
ADAUSDT,2025-06-25 08:00:00,0.48685086,0,0,0.5829,0.5763,0.011322696860524858
ADAUSDT,2025-06-25 09:00:00,0.5308973,0,0,0.5763,0.5673,0.015616866215512767
ADAUSDT,2025-06-25 10:00:00,0.5564634,0,0,0.5673,0.5652,0.003701745108408233
ADAUSDT,2025-06-25 11:00:00,0.5630617,0,1,0.5652,0.5694,-0.007430997876857717
ADAUSDT,2025-06-25 12:00:00,0.55121726,0,0,0.5694,0.5674,0.0035124692658939265
ADAUSDT,2025-06-25 13:00:00,0.53621525,0,1,0.5674,0.5715,-0.007225942897426846
ADAUSDT,2025-06-25 14:00:00,0.4952351,0,1,0.5715,0.5726,-0.001924759405074348
ADAUSDT,2025-06-25 15:00:00,0.5068105,0,0,0.5726,0.5683,0.00750960530911626
ADAUSDT,2025-06-25 16:00:00,0.5427559,0,0,0.5683,0.5657,0.004575048389934976
ADAUSDT,2025-06-25 17:00:00,0.56169534,0,1,0.5657,0.5671,-0.002474809969948856
ADAUSDT,2025-06-25 18:00:00,0.5192147,0,1,0.5671,0.5693,-0.003879386351613436
ADAUSDT,2025-06-25 19:00:00,0.5077432,0,1,0.5693,0.5716,-0.004040049183207392
ADAUSDT,2025-06-25 20:00:00,0.4801856,0,1,0.5716,0.5775,-0.010321903428971338
ADAUSDT,2025-06-25 21:00:00,0.47397873,0,0,0.5775,0.5736,0.006753246753246778
ADAUSDT,2025-06-25 22:00:00,0.51737624,0,0,0.5736,0.5717,0.0033124128312413056
ADAUSDT,2025-06-25 23:00:00,0.51019555,0,0,0.5717,0.5699,0.0031485044603813605
ADAUSDT,2025-06-26 00:00:00,0.5553603,0,1,0.5699,0.5712,-0.002281101947710263
ADAUSDT,2025-06-26 01:00:00,0.47756648,0,1,0.5712,0.5723,-0.0019257703081232314
ADAUSDT,2025-06-26 02:00:00,0.48438072,0,0,0.5723,0.57,0.004018871221387523
ADAUSDT,2025-06-26 03:00:00,0.5213985,0,0,0.57,0.564,0.010526315789473694
ADAUSDT,2025-06-26 04:00:00,0.57110494,0,1,0.564,0.5651,-0.0019503546099292571
ADAUSDT,2025-06-26 05:00:00,0.56830895,0,0,0.5651,0.5634,0.0030083171120156337
ADAUSDT,2025-06-26 06:00:00,0.57019037,0,0,0.5634,0.5572,0.011004614838480623
ADAUSDT,2025-06-26 07:00:00,0.59046596,1,0,0.5572,0.5525,-0.008435032304379106
ADAUSDT,2025-06-26 08:00:00,0.6000957,1,1,0.5525,0.5553,0.005067873303167466
ADAUSDT,2025-06-26 09:00:00,0.5342454,0,0,0.5553,0.5545,0.0014406627048442696
ADAUSDT,2025-06-26 10:00:00,0.4765295,0,0,0.5545,0.5521,0.00432822362488721
ADAUSDT,2025-06-26 11:00:00,0.52190804,0,1,0.5521,0.5536,-0.002716899112479525
ADAUSDT,2025-06-26 12:00:00,0.49546647,0,1,0.5536,0.5542,-0.0010838150289018153
ADAUSDT,2025-06-26 13:00:00,0.47546586,0,1,0.5542,0.5558,-0.0028870443883073525
ADAUSDT,2025-06-26 14:00:00,0.40912342,0,1,0.5558,0.5601,-0.007736595897805113
ADAUSDT,2025-06-26 15:00:00,0.45030475,0,0,0.5601,0.5559,0.007498660953401343
ADAUSDT,2025-06-26 16:00:00,0.50639725,0,0,0.5559,0.5517,0.007555315704263324
ADAUSDT,2025-06-26 17:00:00,0.5343421,0,1,0.5517,0.5543,-0.004712706180895499
ADAUSDT,2025-06-26 18:00:00,0.5313587,0,0,0.5543,0.5509,0.00613386252931638
ADAUSDT,2025-06-26 19:00:00,0.550152,0,1,0.5509,0.5563,-0.009802141949537251
ADAUSDT,2025-06-26 20:00:00,0.49926183,0,1,0.5563,0.5587,-0.004314218946611464
ADAUSDT,2025-06-26 21:00:00,0.4975792,0,1,0.5587,0.5599,-0.0021478432074458187
ADAUSDT,2025-06-26 22:00:00,0.46310535,0,0,0.5599,0.5584,0.0026790498303267476
ADAUSDT,2025-06-26 23:00:00,0.50829506,0,0,0.5584,0.5548,0.0064469914040115464
ADAUSDT,2025-06-27 00:00:00,0.5184376,0,1,0.5548,0.5571,-0.004145638067772314
