symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
DOGEUSDT,2025-06-25 22:00:00,0.5175972,0,0,0.16592,0.16542,0.0030135004821600798
DOGEUSDT,2025-06-25 23:00:00,0.49751025,0,0,0.16542,0.16432,0.006649740055616114
DOGEUSDT,2025-06-26 00:00:00,0.56593555,1,1,0.16432,0.16469,0.0022517039922103775
DOGEUSDT,2025-06-26 01:00:00,0.52224374,0,1,0.16469,0.16488,-0.0011536826765437837
DOGEUSDT,2025-06-26 02:00:00,0.50391483,0,0,0.16488,0.16424,0.003881610868510442
DOGEUSDT,2025-06-26 03:00:00,0.5294791,0,0,0.16424,0.16245,0.010898684851436836
DOGEUSDT,2025-06-26 04:00:00,0.5103124,0,0,0.16245,0.16222,0.0014158202523853983
DOGEUSDT,2025-06-26 05:00:00,0.5477194,1,0,0.16222,0.16159,-0.003883614844038908
DOGEUSDT,2025-06-26 06:00:00,0.6100677,1,0,0.16159,0.16039,-0.0074262021164676435
DOGEUSDT,2025-06-26 07:00:00,0.62696075,1,0,0.16039,0.15864,-0.010910904669867208
DOGEUSDT,2025-06-26 08:00:00,0.6323837,1,1,0.15864,0.16003,0.008761976802824019
DOGEUSDT,2025-06-26 09:00:00,0.50495696,0,1,0.16003,0.16011,-0.0004999062675748094
DOGEUSDT,2025-06-26 10:00:00,0.47233164,0,0,0.16011,0.15949,0.003872337767784707
DOGEUSDT,2025-06-26 11:00:00,0.5520558,1,1,0.15949,0.15979,0.0018809956737099174
DOGEUSDT,2025-06-26 12:00:00,0.52175844,0,1,0.15979,0.16018,-0.002440703423243016
DOGEUSDT,2025-06-26 13:00:00,0.46571338,0,1,0.16018,0.16098,-0.004994381321014003
DOGEUSDT,2025-06-26 14:00:00,0.40207815,0,1,0.16098,0.1622,-0.007578581190209956
DOGEUSDT,2025-06-26 15:00:00,0.43786496,0,0,0.1622,0.16041,0.011035758323058038
DOGEUSDT,2025-06-26 16:00:00,0.52134913,0,0,0.16041,0.15944,0.006047004550838468
DOGEUSDT,2025-06-26 17:00:00,0.5399415,1,1,0.15944,0.16001,0.0035750125439037565
DOGEUSDT,2025-06-26 18:00:00,0.4970786,0,0,0.16001,0.15905,0.005999625023436137
DOGEUSDT,2025-06-26 19:00:00,0.5539658,1,1,0.15905,0.161,0.012260295504558361
DOGEUSDT,2025-06-26 20:00:00,0.5024781,0,1,0.161,0.16234,-0.008322981366459675
DOGEUSDT,2025-06-26 21:00:00,0.475982,0,0,0.16234,0.16223,0.0006775902427004989
DOGEUSDT,2025-06-26 22:00:00,0.519995,0,0,0.16223,0.16188,0.0021574308081120444
DOGEUSDT,2025-06-26 23:00:00,0.5293035,0,0,0.16188,0.16066,0.007536446750679509
DOGEUSDT,2025-06-27 00:00:00,0.5686403,1,1,0.16066,0.1614,0.004606000248972928
DOGEUSDT,2025-06-27 01:00:00,0.48691168,0,0,0.1614,0.16079,0.003779429987608423
DOGEUSDT,2025-06-27 02:00:00,0.54129076,1,1,0.16079,0.16156,0.004788855028297909
DOGEUSDT,2025-06-27 03:00:00,0.5068772,0,1,0.16156,0.16165,-0.0005570685813318828
DOGEUSDT,2025-06-27 04:00:00,0.48533502,0,0,0.16165,0.16075,0.005567584287039803
DOGEUSDT,2025-06-27 05:00:00,0.510333,0,0,0.16075,0.16053,0.0013685847589424446
DOGEUSDT,2025-06-27 06:00:00,0.5248272,0,0,0.16053,0.1596,0.005793309661745556
DOGEUSDT,2025-06-27 07:00:00,0.55122674,1,0,0.1596,0.15948,-0.0007518796992480027
DOGEUSDT,2025-06-27 08:00:00,0.49156776,0,0,0.15948,0.15874,0.004640080260847871
DOGEUSDT,2025-06-27 09:00:00,0.53670067,1,1,0.15874,0.1611,0.014867078241149056
DOGEUSDT,2025-06-27 10:00:00,0.44817305,0,1,0.1611,0.16147,-0.0022967101179392256
DOGEUSDT,2025-06-27 11:00:00,0.45479596,0,0,0.16147,0.1596,0.011581098656097173
DOGEUSDT,2025-06-27 12:00:00,0.5291424,0,0,0.1596,0.15754,0.012907268170425932
DOGEUSDT,2025-06-27 13:00:00,0.59229696,1,1,0.15754,0.15914,0.010156150818839598
DOGEUSDT,2025-06-27 14:00:00,0.5272281,0,1,0.15914,0.16061,-0.009237149679527453
DOGEUSDT,2025-06-27 15:00:00,0.45380956,0,1,0.16061,0.16086,-0.0015565655936741188
DOGEUSDT,2025-06-27 16:00:00,0.4764313,0,1,0.16086,0.16132,-0.0028596294914832038
DOGEUSDT,2025-06-27 17:00:00,0.49336678,0,0,0.16132,0.16104,0.001735680634763219
DOGEUSDT,2025-06-27 18:00:00,0.528062,0,0,0.16104,0.16094,0.0006209637357177658
DOGEUSDT,2025-06-27 19:00:00,0.4880986,0,1,0.16094,0.16189,-0.0059028209270536
DOGEUSDT,2025-06-27 20:00:00,0.47039992,0,0,0.16189,0.16166,0.0014207177713262584
DOGEUSDT,2025-06-27 21:00:00,0.53690237,1,1,0.16166,0.16203,0.002288754175429972
DOGEUSDT,2025-06-27 22:00:00,0.5043167,0,0,0.16203,0.16169,0.002098376843794402
DOGEUSDT,2025-06-27 23:00:00,0.5352854,1,1,0.16169,0.16171,0.00012369348753783318
DOGEUSDT,2025-06-28 00:00:00,0.49674758,0,1,0.16171,0.16258,-0.005380001236781953
DOGEUSDT,2025-06-28 01:00:00,0.45865363,0,1,0.16258,0.16324,-0.004059539918809164
DOGEUSDT,2025-06-28 02:00:00,0.447866,0,0,0.16324,0.16274,0.0030629747610879713
DOGEUSDT,2025-06-28 03:00:00,0.5206246,0,1,0.16274,0.16306,-0.001966326656015821
DOGEUSDT,2025-06-28 04:00:00,0.4678505,0,0,0.16306,0.16254,0.0031890101803018545
DOGEUSDT,2025-06-28 05:00:00,0.53460324,1,0,0.16254,0.16219,-0.0021533161068044127
DOGEUSDT,2025-06-28 06:00:00,0.5174436,0,0,0.16219,0.16184,0.0021579628830383454
DOGEUSDT,2025-06-28 07:00:00,0.5249474,0,0,0.16184,0.16151,0.002039050914483593
DOGEUSDT,2025-06-28 08:00:00,0.49888194,0,1,0.16151,0.16229,-0.004829422326790929
DOGEUSDT,2025-06-28 09:00:00,0.46725532,0,1,0.16229,0.16292,-0.003881939737507052
DOGEUSDT,2025-06-28 10:00:00,0.4160622,0,0,0.16292,0.16255,0.0022710532776823544
DOGEUSDT,2025-06-28 11:00:00,0.4888267,0,1,0.16255,0.1647,-0.013226699477084054
DOGEUSDT,2025-06-28 12:00:00,0.4040462,0,0,0.1647,0.16414,0.003400121432908348
DOGEUSDT,2025-06-28 13:00:00,0.48951116,0,0,0.16414,0.16359,0.0033507980991835926
DOGEUSDT,2025-06-28 14:00:00,0.50078315,0,0,0.16359,0.16311,0.0029341646799927144
DOGEUSDT,2025-06-28 15:00:00,0.5284342,0,1,0.16311,0.16429,-0.007234381705597368
DOGEUSDT,2025-06-28 16:00:00,0.43930435,0,1,0.16429,0.16432,-0.00018260393207135097
DOGEUSDT,2025-06-28 17:00:00,0.44536045,0,0,0.16432,0.16363,0.004199123661148954
DOGEUSDT,2025-06-28 18:00:00,0.49114096,0,1,0.16363,0.16403,-0.0024445395098698984
DOGEUSDT,2025-06-28 19:00:00,0.47351158,0,0,0.16403,0.16355,0.002926293970615181
DOGEUSDT,2025-06-28 20:00:00,0.49781942,0,0,0.16355,0.16318,0.002262305105472389
DOGEUSDT,2025-06-28 21:00:00,0.50388354,0,0,0.16318,0.1627,0.002941536953057853
DOGEUSDT,2025-06-28 22:00:00,0.50823504,0,1,0.1627,0.16293,-0.0014136447449291962
DOGEUSDT,2025-06-28 23:00:00,0.5055489,0,1,0.16293,0.16359,-0.004050819370281849
DOGEUSDT,2025-06-29 00:00:00,0.4629124,0,1,0.16359,0.16402,-0.002628522525826676
DOGEUSDT,2025-06-29 01:00:00,0.4541664,0,0,0.16402,0.16392,0.0006096817461284538
DOGEUSDT,2025-06-29 02:00:00,0.47438443,0,1,0.16392,0.16439,-0.0028672523182039908
DOGEUSDT,2025-06-29 03:00:00,0.4497579,0,1,0.16439,0.16443,-0.0002433238031509489
DOGEUSDT,2025-06-29 04:00:00,0.46577936,0,0,0.16443,0.16436,0.0004257130693911497
DOGEUSDT,2025-06-29 05:00:00,0.4557528,0,1,0.16436,0.16459,-0.001399367242637991
DOGEUSDT,2025-06-29 06:00:00,0.47737285,0,0,0.16459,0.16453,0.0003645421957590178
DOGEUSDT,2025-06-29 07:00:00,0.46190852,0,1,0.16453,0.16459,-0.00036467513523355457
DOGEUSDT,2025-06-29 08:00:00,0.41845307,0,0,0.16459,0.16367,0.005589647001640297
DOGEUSDT,2025-06-29 09:00:00,0.47755507,0,0,0.16367,0.16336,0.0018940551108939006
DOGEUSDT,2025-06-29 10:00:00,0.52614814,0,1,0.16336,0.16416,-0.004897159647404475
DOGEUSDT,2025-06-29 11:00:00,0.49278256,0,0,0.16416,0.16412,0.00024366471734900248
DOGEUSDT,2025-06-29 12:00:00,0.5038118,0,1,0.16412,0.16464,-0.003168413356081041
DOGEUSDT,2025-06-29 13:00:00,0.42089534,0,0,0.16464,0.16412,0.0031584062196308334
DOGEUSDT,2025-06-29 14:00:00,0.48868772,0,0,0.16412,0.16382,0.0018279307823543427
DOGEUSDT,2025-06-29 15:00:00,0.47113565,0,1,0.16382,0.16447,-0.003967769503113244
DOGEUSDT,2025-06-29 16:00:00,0.49244398,0,1,0.16447,0.16932,-0.02948866054599619
DOGEUSDT,2025-06-29 17:00:00,0.42397076,0,1,0.16932,0.16944,-0.0007087172218285435
DOGEUSDT,2025-06-29 18:00:00,0.55524594,1,1,0.16944,0.16975,0.0018295561850802922
DOGEUSDT,2025-06-29 19:00:00,0.5087402,0,0,0.16975,0.16872,0.006067746686303405
DOGEUSDT,2025-06-29 20:00:00,0.50611264,0,0,0.16872,0.16754,0.006993835941204447
DOGEUSDT,2025-06-29 21:00:00,0.54829043,1,0,0.16754,0.16744,-0.0005968723886832338
DOGEUSDT,2025-06-29 22:00:00,0.56392676,1,0,0.16744,0.1667,-0.004419493549928442
DOGEUSDT,2025-06-29 23:00:00,0.56532735,1,1,0.1667,0.16709,0.0023395320935812925
DOGEUSDT,2025-06-30 00:00:00,0.52458405,0,0,0.16709,0.16505,0.012208989167514431
DOGEUSDT,2025-06-30 01:00:00,0.5934922,1,1,0.16505,0.16581,0.004604665252953715
DOGEUSDT,2025-06-30 02:00:00,0.4721075,0,0,0.16581,0.16522,0.003558289608588186
DOGEUSDT,2025-06-30 03:00:00,0.5557565,1,0,0.16522,0.16475,-0.002844691925916948
DOGEUSDT,2025-06-30 04:00:00,0.49660417,0,0,0.16475,0.16471,0.0002427921092565235
DOGEUSDT,2025-06-30 05:00:00,0.5360821,1,1,0.16471,0.16477,0.0003642766073705573
DOGEUSDT,2025-06-30 06:00:00,0.57661676,1,0,0.16477,0.16405,-0.0043697274989379035
DOGEUSDT,2025-06-30 07:00:00,0.5650406,1,0,0.16405,0.16393,-0.0007314843035660408
DOGEUSDT,2025-06-30 08:00:00,0.53027433,1,0,0.16393,0.16329,-0.0039041054108461034
DOGEUSDT,2025-06-30 09:00:00,0.5132887,0,1,0.16329,0.16493,-0.010043480923510335
DOGEUSDT,2025-06-30 10:00:00,0.45649755,0,1,0.16493,0.16526,-0.002000848844964512
DOGEUSDT,2025-06-30 11:00:00,0.44324937,0,1,0.16526,0.16528,-0.00012102142079160113
DOGEUSDT,2025-06-30 12:00:00,0.4306411,0,0,0.16528,0.16459,0.004174733785092109
DOGEUSDT,2025-06-30 13:00:00,0.52361286,0,1,0.16459,0.16756,-0.01804483869007838
DOGEUSDT,2025-06-30 14:00:00,0.44071323,0,0,0.16756,0.16686,0.004177608021007272
DOGEUSDT,2025-06-30 15:00:00,0.51250637,0,0,0.16686,0.16563,0.007371449119021987
DOGEUSDT,2025-06-30 16:00:00,0.5243636,0,0,0.16563,0.16512,0.0030791523274769695
DOGEUSDT,2025-06-30 17:00:00,0.55351305,1,1,0.16512,0.16518,0.0003633720930232831
DOGEUSDT,2025-06-30 18:00:00,0.51798207,0,1,0.16518,0.16541,-0.0013924203898777576
DOGEUSDT,2025-06-30 19:00:00,0.47786012,0,0,0.16541,0.16515,0.0015718517622877106
DOGEUSDT,2025-06-30 20:00:00,0.5118923,0,0,0.16515,0.16423,0.005570693309112953
DOGEUSDT,2025-06-30 21:00:00,0.55473524,1,1,0.16423,0.16492,0.004201424831029799
DOGEUSDT,2025-06-30 22:00:00,0.51141256,0,0,0.16492,0.16315,0.010732476352170879
DOGEUSDT,2025-06-30 23:00:00,0.5285378,0,0,0.16315,0.16274,0.0025130248237817576
DOGEUSDT,2025-07-01 00:00:00,0.53216636,1,1,0.16274,0.16296,0.0013518495760108024
DOGEUSDT,2025-07-01 01:00:00,0.54229224,1,0,0.16296,0.16252,-0.0027000490918016443
DOGEUSDT,2025-07-01 02:00:00,0.53409374,1,0,0.16252,0.16091,-0.009906473049470836
DOGEUSDT,2025-07-01 03:00:00,0.59735554,1,1,0.16091,0.16132,0.002548008203343445
DOGEUSDT,2025-07-01 04:00:00,0.563456,1,1,0.16132,0.16154,0.001363749070171076
DOGEUSDT,2025-07-01 05:00:00,0.54944056,1,0,0.16154,0.16083,-0.00439519623622625
DOGEUSDT,2025-07-01 06:00:00,0.5559866,1,0,0.16083,0.16004,-0.0049120189019462345
DOGEUSDT,2025-07-01 07:00:00,0.5297003,0,0,0.16004,0.15994,0.0006248437890526681
DOGEUSDT,2025-07-01 08:00:00,0.47999457,0,0,0.15994,0.15939,0.003438789546079748
DOGEUSDT,2025-07-01 09:00:00,0.53214526,1,0,0.15939,0.15936,-0.00018821757952194144
DOGEUSDT,2025-07-01 10:00:00,0.62183857,1,1,0.15936,0.15946,0.0006275100401605735
DOGEUSDT,2025-07-01 11:00:00,0.5882301,1,1,0.15946,0.1595,0.0002508466072997131
DOGEUSDT,2025-07-01 12:00:00,0.58611256,1,0,0.1595,0.15796,-0.009655172413793189
DOGEUSDT,2025-07-01 13:00:00,0.5422593,1,1,0.15796,0.15797,6.330716637129654e-05
DOGEUSDT,2025-07-01 14:00:00,0.63925254,1,1,0.15797,0.15843,0.0029119453060706983
DOGEUSDT,2025-07-01 15:00:00,0.5756794,1,0,0.15843,0.15837,-0.0003787161522437464
DOGEUSDT,2025-07-01 16:00:00,0.5821437,1,0,0.15837,0.15763,-0.004672602134242712
DOGEUSDT,2025-07-01 17:00:00,0.58529896,1,1,0.15763,0.15778,0.0009515955084692713
DOGEUSDT,2025-07-01 18:00:00,0.5662162,1,0,0.15778,0.15776,-0.0001267587780453305
DOGEUSDT,2025-07-01 19:00:00,0.5539821,1,1,0.15776,0.15873,0.006148580121703845
DOGEUSDT,2025-07-01 20:00:00,0.46356615,0,0,0.15873,0.15851,0.0013860013860013732
DOGEUSDT,2025-07-01 21:00:00,0.5305344,1,1,0.15851,0.15945,0.005930225222383422
DOGEUSDT,2025-07-01 22:00:00,0.48879603,0,1,0.15945,0.16047,-0.0063969896519284605
DOGEUSDT,2025-07-01 23:00:00,0.43541312,0,1,0.16047,0.16073,-0.0016202405434038152
DOGEUSDT,2025-07-02 00:00:00,0.41681886,0,1,0.16073,0.16149,-0.004728426553847961
DOGEUSDT,2025-07-02 01:00:00,0.38502496,0,0,0.16149,0.16083,0.004086940367824595
DOGEUSDT,2025-07-02 02:00:00,0.5174526,0,1,0.16083,0.16144,-0.003792824721755888
DOGEUSDT,2025-07-02 03:00:00,0.3938531,0,0,0.16144,0.16103,0.00253964321110006
DOGEUSDT,2025-07-02 04:00:00,0.50911385,0,1,0.16103,0.16172,-0.004284915854188637
DOGEUSDT,2025-07-02 05:00:00,0.44131178,0,0,0.16172,0.16116,0.0034627751669552616
DOGEUSDT,2025-07-02 06:00:00,0.50376076,0,0,0.16116,0.1605,0.004095309009679784
DOGEUSDT,2025-07-02 07:00:00,0.50124204,0,1,0.1605,0.16189,-0.008660436137071665
DOGEUSDT,2025-07-02 08:00:00,0.4708159,0,1,0.16189,0.16354,-0.010192105750818362
DOGEUSDT,2025-07-02 09:00:00,0.4434783,0,1,0.16354,0.16582,-0.013941543353308087
DOGEUSDT,2025-07-02 10:00:00,0.4489984,0,1,0.16582,0.17186,-0.0364250391991317
DOGEUSDT,2025-07-02 11:00:00,0.4375683,0,0,0.17186,0.17014,0.010008146165483529
DOGEUSDT,2025-07-02 12:00:00,0.54711694,1,1,0.17014,0.17147,0.007817091806747372
DOGEUSDT,2025-07-02 13:00:00,0.47222656,0,0,0.17147,0.17095,0.0030326004548901875
DOGEUSDT,2025-07-02 14:00:00,0.48437274,0,1,0.17095,0.17111,-0.0009359461830945963
DOGEUSDT,2025-07-02 15:00:00,0.4844348,0,1,0.17111,0.17152,-0.0023961194553211015
DOGEUSDT,2025-07-02 16:00:00,0.4795156,0,0,0.17152,0.17069,0.004839085820895507
DOGEUSDT,2025-07-02 17:00:00,0.4845795,0,0,0.17069,0.16869,0.011717148046165573
DOGEUSDT,2025-07-02 18:00:00,0.5191762,0,0,0.16869,0.16864,0.00029640168356153
DOGEUSDT,2025-07-02 19:00:00,0.46899465,0,1,0.16864,0.16979,-0.006819259962049243
DOGEUSDT,2025-07-02 20:00:00,0.48027754,0,0,0.16979,0.16887,0.005418458095294212
DOGEUSDT,2025-07-02 21:00:00,0.41498107,0,0,0.16887,0.16865,0.0013027772843015217
DOGEUSDT,2025-07-02 22:00:00,0.5137521,0,1,0.16865,0.17019,-0.009131337088645204
DOGEUSDT,2025-07-02 23:00:00,0.48839277,0,1,0.17019,0.17402,-0.022504259944767614
DOGEUSDT,2025-07-03 00:00:00,0.44517547,0,1,0.17402,0.17431,-0.0016664751178024635
DOGEUSDT,2025-07-03 01:00:00,0.49356493,0,1,0.17431,0.17451,-0.0011473811026332726
DOGEUSDT,2025-07-03 02:00:00,0.5087439,0,0,0.17451,0.17378,0.004183141367256939
DOGEUSDT,2025-07-03 03:00:00,0.49226505,0,1,0.17378,0.1748,-0.0058694901599724994
DOGEUSDT,2025-07-03 04:00:00,0.45784166,0,0,0.1748,0.17405,0.004290617848970255
DOGEUSDT,2025-07-03 05:00:00,0.4528646,0,0,0.17405,0.17367,0.002183280666475261
DOGEUSDT,2025-07-03 06:00:00,0.48503467,0,0,0.17367,0.17197,0.009788679679852476
DOGEUSDT,2025-07-03 07:00:00,0.47718903,0,1,0.17197,0.17455,-0.015002616735477111
DOGEUSDT,2025-07-03 08:00:00,0.43909046,0,0,0.17455,0.17299,0.008937267258665171
DOGEUSDT,2025-07-03 09:00:00,0.48666078,0,0,0.17299,0.16962,0.01948089484941333
DOGEUSDT,2025-07-03 10:00:00,0.5585214,1,1,0.16962,0.1707,0.006367173682348766
DOGEUSDT,2025-07-03 11:00:00,0.48793048,0,1,0.1707,0.17092,-0.0012888107791446865
DOGEUSDT,2025-07-03 12:00:00,0.49033937,0,1,0.17092,0.17168,-0.004446524689913472
DOGEUSDT,2025-07-03 13:00:00,0.4670581,0,1,0.17168,0.17183,-0.0008737185461324047
DOGEUSDT,2025-07-03 14:00:00,0.4818994,0,1,0.17183,0.17245,-0.0036082174241982286
DOGEUSDT,2025-07-03 15:00:00,0.44647595,0,0,0.17245,0.1723,0.0008698173383588489
DOGEUSDT,2025-07-03 16:00:00,0.48726544,0,1,0.1723,0.17265,-0.0020313406848519395
DOGEUSDT,2025-07-03 17:00:00,0.41478455,0,0,0.17265,0.17201,0.003706921517521006
DOGEUSDT,2025-07-03 18:00:00,0.4261442,0,0,0.17201,0.17151,0.002906807743735832
DOGEUSDT,2025-07-03 19:00:00,0.5156253,0,1,0.17151,0.17239,-0.005130896157658399
DOGEUSDT,2025-07-03 20:00:00,0.441844,0,0,0.17239,0.17068,0.0099193688729044
DOGEUSDT,2025-07-03 21:00:00,0.5099377,0,1,0.17068,0.17084,-0.0009374267635340607
DOGEUSDT,2025-07-03 22:00:00,0.48776522,0,0,0.17084,0.16944,0.008194802154062191
DOGEUSDT,2025-07-03 23:00:00,0.5243957,0,1,0.16944,0.16979,-0.002065627950897009
DOGEUSDT,2025-07-04 00:00:00,0.49412647,0,0,0.16979,0.16863,0.0068319689027622026
DOGEUSDT,2025-07-04 01:00:00,0.5157083,0,0,0.16863,0.16661,0.011978888691217422
DOGEUSDT,2025-07-04 02:00:00,0.6465477,1,1,0.16661,0.16684,0.001380469359582139
DOGEUSDT,2025-07-04 03:00:00,0.56006336,1,1,0.16684,0.16733,0.0029369455766004447
DOGEUSDT,2025-07-04 04:00:00,0.5012576,0,0,0.16733,0.16664,0.0041235881192852215
DOGEUSDT,2025-07-04 05:00:00,0.563396,1,1,0.16664,0.16668,0.00024003840614489013
DOGEUSDT,2025-07-04 06:00:00,0.55679244,1,1,0.16668,0.16676,0.00047996160307173474
DOGEUSDT,2025-07-04 07:00:00,0.52193236,0,0,0.16676,0.16434,0.01451187335092335
DOGEUSDT,2025-07-04 08:00:00,0.62697875,1,0,0.16434,0.1643,-0.00024339783375935405
DOGEUSDT,2025-07-04 09:00:00,0.55774903,1,0,0.1643,0.16316,-0.006938527084601352
DOGEUSDT,2025-07-04 10:00:00,0.60072786,1,0,0.16316,0.16232,-0.005148320666830151
DOGEUSDT,2025-07-04 11:00:00,0.56748503,1,1,0.16232,0.16286,0.0033267619517004235
DOGEUSDT,2025-07-04 12:00:00,0.55723923,1,0,0.16286,0.16198,-0.005403413975193368
DOGEUSDT,2025-07-04 13:00:00,0.63190794,1,1,0.16198,0.16199,6.173601679208695e-05
DOGEUSDT,2025-07-04 14:00:00,0.61614025,1,1,0.16199,0.16262,0.0038891289585776386
DOGEUSDT,2025-07-04 15:00:00,0.55167115,1,1,0.16262,0.16282,0.0012298610257041307
DOGEUSDT,2025-07-04 16:00:00,0.46311727,0,1,0.16282,0.1641,-0.007861442083282173
DOGEUSDT,2025-07-04 17:00:00,0.4264841,0,0,0.1641,0.16288,0.007434491163924429
DOGEUSDT,2025-07-04 18:00:00,0.53558475,1,1,0.16288,0.16336,0.002946954813359579
DOGEUSDT,2025-07-04 19:00:00,0.46232846,0,0,0.16336,0.16323,0.0007957884427033483
DOGEUSDT,2025-07-04 20:00:00,0.5524486,1,0,0.16323,0.16312,-0.0006738957299515959
DOGEUSDT,2025-07-04 21:00:00,0.5347723,1,1,0.16312,0.16438,0.0077243746934772635
DOGEUSDT,2025-07-04 22:00:00,0.4700135,0,0,0.16438,0.16359,0.004805937461978252
DOGEUSDT,2025-07-04 23:00:00,0.53210974,1,1,0.16359,0.16435,0.004645760743321614
DOGEUSDT,2025-07-05 00:00:00,0.47514015,0,1,0.16435,0.16489,-0.003285670824460071
DOGEUSDT,2025-07-05 01:00:00,0.46684775,0,0,0.16489,0.16443,0.0027897386136212987
DOGEUSDT,2025-07-05 02:00:00,0.49847087,0,0,0.16443,0.16398,0.0027367268746579456
DOGEUSDT,2025-07-05 03:00:00,0.52953285,0,1,0.16398,0.16442,-0.002683254055372751
DOGEUSDT,2025-07-05 04:00:00,0.5165485,0,0,0.16442,0.16389,0.0032234521347768073
DOGEUSDT,2025-07-05 05:00:00,0.529593,0,1,0.16389,0.16411,-0.001342363780584526
DOGEUSDT,2025-07-05 06:00:00,0.53769726,1,1,0.16411,0.16423,0.0007312168667356117
DOGEUSDT,2025-07-05 07:00:00,0.54671425,1,0,0.16423,0.16375,-0.002922730317237901
DOGEUSDT,2025-07-05 08:00:00,0.5140038,0,0,0.16375,0.1637,0.000305343511450348
DOGEUSDT,2025-07-05 09:00:00,0.50932467,0,0,0.1637,0.16299,0.004337202199144875
DOGEUSDT,2025-07-05 10:00:00,0.5122096,0,1,0.16299,0.16324,-0.0015338364316829268
DOGEUSDT,2025-07-05 11:00:00,0.49711388,0,1,0.16324,0.16338,-0.0008576329331046388
DOGEUSDT,2025-07-05 12:00:00,0.50632143,0,0,0.16338,0.16253,0.0052025951768881725
DOGEUSDT,2025-07-05 13:00:00,0.5127752,0,1,0.16253,0.16341,-0.005414385036608576
DOGEUSDT,2025-07-05 14:00:00,0.4791179,0,1,0.16341,0.16424,-0.005079248516002677
DOGEUSDT,2025-07-05 15:00:00,0.43993855,0,1,0.16424,0.1643,-0.00036531904529958897
DOGEUSDT,2025-07-05 16:00:00,0.46916902,0,1,0.1643,0.16442,-0.0007303712720633536
DOGEUSDT,2025-07-05 17:00:00,0.47297516,0,0,0.16442,0.16421,0.0012772168835908995
DOGEUSDT,2025-07-05 18:00:00,0.43189788,0,1,0.16421,0.16443,-0.0013397478838073076
DOGEUSDT,2025-07-05 19:00:00,0.4402695,0,0,0.16443,0.1642,0.0013987715137139221
DOGEUSDT,2025-07-05 20:00:00,0.4122763,0,0,0.1642,0.16346,0.004506699147381354
DOGEUSDT,2025-07-05 21:00:00,0.5019723,0,1,0.16346,0.16379,-0.0020188425302826193
DOGEUSDT,2025-07-05 22:00:00,0.5000397,0,0,0.16379,0.16363,0.0009768606142010715
DOGEUSDT,2025-07-05 23:00:00,0.48528805,0,0,0.16363,0.16333,0.001833404632402339
DOGEUSDT,2025-07-06 00:00:00,0.49039978,0,1,0.16333,0.16388,-0.003367415661544082
DOGEUSDT,2025-07-06 01:00:00,0.47322682,0,0,0.16388,0.16381,0.00042714181108119805
DOGEUSDT,2025-07-06 02:00:00,0.44884804,0,1,0.16381,0.16383,-0.0001220926683352191
DOGEUSDT,2025-07-06 03:00:00,0.45290422,0,0,0.16383,0.1634,0.0026246719160105824
DOGEUSDT,2025-07-06 04:00:00,0.53813744,1,1,0.1634,0.16457,0.007160342717258289
DOGEUSDT,2025-07-06 05:00:00,0.39907885,0,1,0.16457,0.16547,-0.005468797472200352
DOGEUSDT,2025-07-06 06:00:00,0.3880989,0,1,0.16547,0.16694,-0.008883785580467752
DOGEUSDT,2025-07-06 07:00:00,0.36114755,0,1,0.16694,0.17305,-0.03659997603929558
DOGEUSDT,2025-07-06 08:00:00,0.43528754,0,0,0.17305,0.17054,0.014504478474429426
DOGEUSDT,2025-07-06 09:00:00,0.63464576,1,0,0.17054,0.17019,-0.002052304444704991
DOGEUSDT,2025-07-06 10:00:00,0.5620439,1,1,0.17019,0.17099,0.004700628709089812
DOGEUSDT,2025-07-06 11:00:00,0.453358,0,0,0.17099,0.17065,0.001988420375460594
DOGEUSDT,2025-07-06 12:00:00,0.516305,0,0,0.17065,0.16869,0.011485496630530265
DOGEUSDT,2025-07-06 13:00:00,0.546348,1,1,0.16869,0.16942,0.0043274645799987
DOGEUSDT,2025-07-06 14:00:00,0.49960595,0,1,0.16942,0.17042,-0.005902490851139187
DOGEUSDT,2025-07-06 15:00:00,0.4652284,0,1,0.17042,0.17195,-0.008977819504752986
DOGEUSDT,2025-07-06 16:00:00,0.49846306,0,1,0.17195,0.17305,-0.0063972084908404635
DOGEUSDT,2025-07-06 17:00:00,0.43158206,0,0,0.17305,0.17196,0.00629875758451319
DOGEUSDT,2025-07-06 18:00:00,0.50053406,0,0,0.17196,0.17116,0.004652244708071617
DOGEUSDT,2025-07-06 19:00:00,0.48175848,0,1,0.17116,0.1716,-0.0025706940874035754
DOGEUSDT,2025-07-06 20:00:00,0.43727845,0,1,0.1716,0.17303,-0.008333333333333257
DOGEUSDT,2025-07-06 21:00:00,0.48275647,0,1,0.17303,0.17501,-0.011443102352193316
DOGEUSDT,2025-07-06 22:00:00,0.46653607,0,0,0.17501,0.17411,0.005142563282098234
DOGEUSDT,2025-07-06 23:00:00,0.5014817,0,0,0.17411,0.17326,0.004881971167652575
DOGEUSDT,2025-07-07 00:00:00,0.48840934,0,0,0.17326,0.17253,0.00421332102043177
DOGEUSDT,2025-07-07 01:00:00,0.53691614,1,1,0.17253,0.17322,0.003999304468788176
DOGEUSDT,2025-07-07 02:00:00,0.46232817,0,0,0.17322,0.17267,0.0031751529846439364
