symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
ETHUSDT,2025-06-26 07:00:00,0.02480481,0,0,2489.89,2486.8,0.0012410186795399358
ETHUSDT,2025-06-26 08:00:00,0.020267526,0,0,2486.8,2463.39,0.009413704359015725
ETHUSDT,2025-06-26 09:00:00,0.12567033,0,0,2463.39,2451.13,0.004976881451982741
ETHUSDT,2025-06-26 10:00:00,0.39513838,0,0,2451.13,2450.36,0.00031414082484404406
ETHUSDT,2025-06-26 11:00:00,0.08440556,0,0,2450.36,2440.02,0.004219788112767163
ETHUSDT,2025-06-26 12:00:00,0.22662824,0,0,2440.02,2433.68,0.0025983393578741755
ETHUSDT,2025-06-26 13:00:00,0.5822212,1,0,2433.68,2446.48,0.005259524670457982
ETHUSDT,2025-06-26 14:00:00,0.25781128,0,0,2446.48,2433.03,0.005497694647002967
ETHUSDT,2025-06-26 15:00:00,0.8979603,1,1,2433.03,2427.65,-0.0022112345511564216
ETHUSDT,2025-06-26 16:00:00,0.4489781,0,0,2427.65,2420.7,0.0028628509051964956
ETHUSDT,2025-06-26 17:00:00,0.41919532,0,0,2420.7,2425.25,-0.0018796215970587774
ETHUSDT,2025-06-26 18:00:00,0.1772835,0,0,2425.25,2435.87,-0.004378930007215706
ETHUSDT,2025-06-26 19:00:00,0.17561288,0,0,2435.87,2445.27,-0.003858990832844155
ETHUSDT,2025-06-26 20:00:00,0.044174723,0,0,2445.27,2414.13,0.012734790023187571
ETHUSDT,2025-06-26 21:00:00,0.9537076,1,1,2414.13,2413.33,-0.00033138231992485155
ETHUSDT,2025-06-26 22:00:00,0.96504253,1,1,2413.33,2415.96,0.0010897805107466072
ETHUSDT,2025-06-26 23:00:00,0.9667612,1,1,2415.96,2400.36,-0.006457060547360018
ETHUSDT,2025-06-27 00:00:00,0.984487,1,1,2400.36,2426.17,0.010752553783599104
ETHUSDT,2025-06-27 01:00:00,0.9096102,1,1,2426.17,2437.82,0.004801806963238392
ETHUSDT,2025-06-27 02:00:00,0.76536965,1,1,2437.82,2446.97,0.0037533534059116897
ETHUSDT,2025-06-27 03:00:00,0.46693018,1,1,2446.97,2449.79,0.0011524456777157726
ETHUSDT,2025-06-27 04:00:00,0.6499324,1,1,2449.79,2440.0,-0.003996260903995838
ETHUSDT,2025-06-27 05:00:00,0.7457581,1,1,2440.0,2448.74,0.0035819672131146645
ETHUSDT,2025-06-27 06:00:00,0.3243266,0,0,2448.74,2442.31,0.002625840228035576
ETHUSDT,2025-06-27 07:00:00,0.16211887,0,0,2442.31,2448.61,-0.002579525121708621
ETHUSDT,2025-06-27 08:00:00,0.07509193,0,0,2448.61,2460.88,-0.005011006244359037
ETHUSDT,2025-06-27 09:00:00,0.02589,0,0,2460.88,2446.19,0.005969409316992317
ETHUSDT,2025-06-27 10:00:00,0.11282633,0,0,2446.19,2447.25,-0.00043332692881580963
ETHUSDT,2025-06-27 11:00:00,0.29338428,0,0,2447.25,2429.97,0.007060986821943079
ETHUSDT,2025-06-27 12:00:00,0.66737056,1,0,2429.97,2428.02,-0.0008024790429510728
ETHUSDT,2025-06-27 13:00:00,0.14237478,0,0,2428.02,2423.25,0.0019645637185855065
ETHUSDT,2025-06-27 14:00:00,0.4169828,0,0,2423.25,2438.25,-0.0061900340451872485
ETHUSDT,2025-06-27 15:00:00,0.07882966,0,0,2438.25,2433.43,0.0019768276427766488
ETHUSDT,2025-06-27 16:00:00,0.09828802,0,0,2433.43,2404.88,0.011732410630262521
ETHUSDT,2025-06-27 17:00:00,0.89634925,1,1,2404.88,2394.98,-0.004116629519976087
ETHUSDT,2025-06-27 18:00:00,0.9880384,1,1,2394.98,2412.67,0.007386282975223198
ETHUSDT,2025-06-27 19:00:00,0.8544746,1,1,2412.67,2426.2,0.005607894987710605
ETHUSDT,2025-06-27 20:00:00,0.21599396,0,0,2426.2,2419.85,0.0026172615612892218
ETHUSDT,2025-06-27 21:00:00,0.48604512,1,1,2419.85,2422.32,0.0010207244250677748
ETHUSDT,2025-06-27 22:00:00,0.4931935,1,0,2422.32,2423.17,0.00035090326629013053
ETHUSDT,2025-06-27 23:00:00,0.5716599,1,0,2423.17,2418.3,-0.002009764069380147
ETHUSDT,2025-06-28 00:00:00,0.8149869,1,1,2418.3,2417.58,-0.00029772981019735126
ETHUSDT,2025-06-28 01:00:00,0.86172616,1,1,2417.58,2418.88,0.0005377278104551584
ETHUSDT,2025-06-28 02:00:00,0.931497,1,1,2418.88,2420.93,0.0008474996692683089
ETHUSDT,2025-06-28 03:00:00,0.6789671,1,1,2420.93,2421.19,0.00010739674422648251
ETHUSDT,2025-06-28 04:00:00,0.8405642,1,1,2421.19,2422.2,0.0004171502443012583
ETHUSDT,2025-06-28 05:00:00,0.66920894,1,1,2422.2,2427.47,0.0021757080340186535
ETHUSDT,2025-06-28 06:00:00,0.15192619,0,0,2427.47,2431.76,-0.0017672720981105508
ETHUSDT,2025-06-28 07:00:00,0.055475097,0,0,2431.76,2424.49,0.002989604237260435
ETHUSDT,2025-06-28 08:00:00,0.3098359,0,0,2424.49,2427.12,-0.0010847642184542354
ETHUSDT,2025-06-28 09:00:00,0.14930038,0,0,2427.12,2426.14,0.00040377072415044096
ETHUSDT,2025-06-28 10:00:00,0.8862474,1,1,2426.14,2427.42,0.0005275870312513706
ETHUSDT,2025-06-28 11:00:00,0.90444314,1,1,2427.42,2426.09,-0.000547906831121078
ETHUSDT,2025-06-28 12:00:00,0.9340045,1,1,2426.09,2422.95,-0.0012942636093468615
ETHUSDT,2025-06-28 13:00:00,0.8711506,1,1,2422.95,2425.57,0.0010813264821809554
ETHUSDT,2025-06-28 14:00:00,0.8987624,1,1,2425.57,2436.09,0.004337124881986495
ETHUSDT,2025-06-28 15:00:00,0.04095943,0,0,2436.09,2434.85,0.0005090123928098865
ETHUSDT,2025-06-28 16:00:00,0.47035497,1,1,2434.85,2444.06,0.0037825738751873983
ETHUSDT,2025-06-28 17:00:00,0.22136308,0,0,2444.06,2437.02,0.002880453016701703
ETHUSDT,2025-06-28 18:00:00,0.489344,1,0,2437.02,2433.22,-0.0015592814174689505
ETHUSDT,2025-06-28 19:00:00,0.91070217,1,1,2433.22,2429.62,-0.0014795209639900664
ETHUSDT,2025-06-28 20:00:00,0.6295576,1,0,2429.62,2436.63,0.0028852248499766295
ETHUSDT,2025-06-28 21:00:00,0.12783548,0,0,2436.63,2440.22,-0.0014733463841451885
ETHUSDT,2025-06-28 22:00:00,0.15890546,0,0,2440.22,2435.62,0.0018850759357762453
ETHUSDT,2025-06-28 23:00:00,0.14695232,0,0,2435.62,2438.57,-0.0012111905798114127
ETHUSDT,2025-06-29 00:00:00,0.10594018,0,0,2438.57,2429.59,0.003682486047150591
ETHUSDT,2025-06-29 01:00:00,0.9489394,1,1,2429.59,2431.77,0.0008972707329219482
ETHUSDT,2025-06-29 02:00:00,0.94968677,1,1,2431.77,2427.86,-0.0016078823243973956
ETHUSDT,2025-06-29 03:00:00,0.9833664,1,1,2427.86,2429.83,0.0008114141672088999
ETHUSDT,2025-06-29 04:00:00,0.9759714,1,1,2429.83,2433.77,0.0016215126161089684
ETHUSDT,2025-06-29 05:00:00,0.95571434,1,1,2433.77,2436.82,0.0012531997682608388
ETHUSDT,2025-06-29 06:00:00,0.84438,1,1,2436.82,2440.5,0.0015101648870248258
ETHUSDT,2025-06-29 07:00:00,0.9156263,1,1,2440.5,2443.74,0.0013275968039335308
ETHUSDT,2025-06-29 08:00:00,0.8137367,1,1,2443.74,2448.29,0.0018619002021492395
ETHUSDT,2025-06-29 09:00:00,0.10862153,0,0,2448.29,2456.45,-0.0033329384999325464
ETHUSDT,2025-06-29 10:00:00,0.09367693,0,0,2456.45,2462.25,-0.002361130900283003
ETHUSDT,2025-06-29 11:00:00,0.026220202,0,0,2462.25,2454.84,0.0030094425830032917
ETHUSDT,2025-06-29 12:00:00,0.03999481,0,0,2454.84,2446.91,0.0032303530983690547
ETHUSDT,2025-06-29 13:00:00,0.114199184,0,0,2446.91,2440.18,0.0027504076570041476
ETHUSDT,2025-06-29 14:00:00,0.37429166,0,0,2440.18,2436.68,0.0014343204189854848
ETHUSDT,2025-06-29 15:00:00,0.44242734,0,0,2436.68,2439.06,-0.0009767388413743738
ETHUSDT,2025-06-29 16:00:00,0.119459875,0,0,2439.06,2439.14,-3.2799521126961715e-05
ETHUSDT,2025-06-29 17:00:00,0.93046004,1,1,2439.14,2437.84,-0.0005329747369973545
ETHUSDT,2025-06-29 18:00:00,0.9513687,1,1,2437.84,2437.96,4.922390312731387e-05
ETHUSDT,2025-06-29 19:00:00,0.98585784,1,1,2437.96,2432.3,-0.0023216131519794643
ETHUSDT,2025-06-29 20:00:00,0.9337007,1,1,2432.3,2431.15,-0.0004728035193027549
ETHUSDT,2025-06-29 21:00:00,0.9798228,1,1,2431.15,2501.72,0.029027415009357592
ETHUSDT,2025-06-29 22:00:00,0.469464,1,0,2501.72,2500.09,-0.0006515517324079651
ETHUSDT,2025-06-29 23:00:00,0.39690292,0,1,2500.09,2518.68,-0.007435732313636585
ETHUSDT,2025-06-30 00:00:00,0.19138126,0,0,2518.68,2510.6,0.0032080296028077914
ETHUSDT,2025-06-30 01:00:00,0.03613907,0,0,2510.6,2501.22,0.003736158687166458
ETHUSDT,2025-06-30 02:00:00,0.123090334,0,0,2501.22,2499.21,0.0008036078393742908
ETHUSDT,2025-06-30 03:00:00,0.046212725,0,0,2499.21,2495.77,0.0013764349534453105
ETHUSDT,2025-06-30 04:00:00,0.0405679,0,0,2495.77,2503.06,-0.002920942234260354
ETHUSDT,2025-06-30 05:00:00,0.028150534,0,0,2503.06,2464.17,0.015536982733134592
ETHUSDT,2025-06-30 06:00:00,0.53301126,1,0,2464.17,2480.59,0.006663501300640813
ETHUSDT,2025-06-30 07:00:00,0.106676094,0,0,2480.59,2468.6,0.004833527507568859
ETHUSDT,2025-06-30 08:00:00,0.27662462,0,0,2468.6,2451.76,0.006821680304625979
ETHUSDT,2025-06-30 09:00:00,0.32952443,0,1,2451.76,2456.2,-0.0018109439749402875
ETHUSDT,2025-06-30 10:00:00,0.8774192,1,1,2456.2,2458.52,0.0009445484895367494
ETHUSDT,2025-06-30 11:00:00,0.9199572,1,1,2458.52,2460.03,0.0006141906512862284
ETHUSDT,2025-06-30 12:00:00,0.91451555,1,1,2460.03,2462.41,0.0009674678764078707
ETHUSDT,2025-06-30 13:00:00,0.9291906,1,1,2462.41,2438.61,-0.00966532786985097
ETHUSDT,2025-06-30 14:00:00,0.97431844,1,1,2438.61,2474.78,0.01483221999417704
ETHUSDT,2025-06-30 15:00:00,0.9395183,1,1,2474.78,2475.43,0.00026264960925804966
ETHUSDT,2025-06-30 16:00:00,0.7650528,1,1,2475.43,2487.63,0.0049284366756483814
ETHUSDT,2025-06-30 17:00:00,0.41578063,0,0,2487.63,2485.82,0.0007276001656194633
ETHUSDT,2025-06-30 18:00:00,0.28867692,0,0,2485.82,2515.71,-0.012024201269601126
ETHUSDT,2025-06-30 19:00:00,0.044657663,0,0,2515.71,2502.96,0.0050681517345004
ETHUSDT,2025-06-30 20:00:00,0.17028126,0,0,2502.96,2487.72,0.0060887908716081105
ETHUSDT,2025-06-30 21:00:00,0.41513517,0,0,2487.72,2490.44,-0.0010933706365669187
ETHUSDT,2025-06-30 22:00:00,0.18544106,0,0,2490.44,2485.47,0.00199563129406862
ETHUSDT,2025-06-30 23:00:00,0.09928252,0,0,2485.47,2493.35,-0.003170426518928054
ETHUSDT,2025-07-01 00:00:00,0.052560654,0,0,2493.35,2488.78,0.001832875448693408
ETHUSDT,2025-07-01 01:00:00,0.17778218,0,0,2488.78,2483.54,0.002105449256262199
ETHUSDT,2025-07-01 02:00:00,0.09771938,0,0,2483.54,2485.42,-0.0007569839825410942
ETHUSDT,2025-07-01 03:00:00,0.056783564,0,0,2485.42,2460.9,0.009865535804813665
ETHUSDT,2025-07-01 04:00:00,0.3747875,0,0,2460.9,2461.54,-0.00026006745499608785
ETHUSDT,2025-07-01 05:00:00,0.3442008,0,0,2461.54,2459.67,0.0007596870251955649
ETHUSDT,2025-07-01 06:00:00,0.19420207,0,0,2459.67,2465.03,-0.0021791541141698385
ETHUSDT,2025-07-01 07:00:00,0.097216584,0,0,2465.03,2453.22,0.004791016742189912
ETHUSDT,2025-07-01 08:00:00,0.19521335,0,0,2453.22,2456.86,-0.001483764195628736
ETHUSDT,2025-07-01 09:00:00,0.1122021,0,0,2456.86,2455.94,0.00037446171129005017
ETHUSDT,2025-07-01 10:00:00,0.11920047,0,0,2455.94,2449.06,0.0028013713690074305
ETHUSDT,2025-07-01 11:00:00,0.09137427,0,0,2449.06,2437.35,0.004781426343168414
ETHUSDT,2025-07-01 12:00:00,0.12261193,0,0,2437.35,2443.47,-0.0025109237491537494
ETHUSDT,2025-07-01 13:00:00,0.053430647,0,0,2443.47,2419.94,0.009629747858578066
ETHUSDT,2025-07-01 14:00:00,0.31088856,0,0,2419.94,2423.54,-0.0014876401894261466
ETHUSDT,2025-07-01 15:00:00,0.13543813,0,0,2423.54,2424.58,-0.0004291243387771457
ETHUSDT,2025-07-01 16:00:00,0.077130064,0,0,2424.58,2432.26,-0.0031675589174208693
ETHUSDT,2025-07-01 17:00:00,0.15720694,0,0,2432.26,2410.14,0.009094422471281994
ETHUSDT,2025-07-01 18:00:00,0.5642054,1,0,2410.14,2402.87,-0.0030164222825229997
ETHUSDT,2025-07-01 19:00:00,0.4288713,0,0,2402.87,2415.08,-0.0050814234644404556
ETHUSDT,2025-07-01 20:00:00,0.08850793,0,0,2415.08,2407.08,0.0033125196680855295
ETHUSDT,2025-07-01 21:00:00,0.88074917,1,1,2407.08,2400.66,-0.0026671319607159184
ETHUSDT,2025-07-01 22:00:00,0.9611281,1,1,2400.66,2405.01,0.0018120016995327802
ETHUSDT,2025-07-01 23:00:00,0.95056665,1,1,2405.01,2398.44,-0.002731797372983964
ETHUSDT,2025-07-02 00:00:00,0.9698721,1,1,2398.44,2411.3,0.0053618185153683755
ETHUSDT,2025-07-02 01:00:00,0.92310566,1,1,2411.3,2418.1,0.002820055571683211
ETHUSDT,2025-07-02 02:00:00,0.50119543,1,1,2418.1,2430.55,0.005148670443736931
ETHUSDT,2025-07-02 03:00:00,0.8669788,1,1,2430.55,2439.56,0.003706979901668249
ETHUSDT,2025-07-02 04:00:00,0.7670553,1,1,2439.56,2444.22,0.0019101805243567915
ETHUSDT,2025-07-02 05:00:00,0.7569111,1,1,2444.22,2451.51,0.0029825465792769957
ETHUSDT,2025-07-02 06:00:00,0.43596634,0,0,2451.51,2447.03,0.0018274451256572552
ETHUSDT,2025-07-02 07:00:00,0.24322595,0,0,2447.03,2449.15,-0.0008663563585243707
ETHUSDT,2025-07-02 08:00:00,0.38042998,0,1,2449.15,2448.61,0.00022048465794253665
ETHUSDT,2025-07-02 09:00:00,0.8557486,1,1,2448.61,2453.45,0.0019766316399915424
ETHUSDT,2025-07-02 10:00:00,0.77233064,1,1,2453.45,2445.7,-0.0031588171758136505
ETHUSDT,2025-07-02 11:00:00,0.82596743,1,1,2445.7,2438.5,-0.002943942429570192
ETHUSDT,2025-07-02 12:00:00,0.9807403,1,1,2438.5,2449.63,0.004564281320483949
ETHUSDT,2025-07-02 13:00:00,0.9868994,1,1,2449.63,2469.66,0.008176745059457854
ETHUSDT,2025-07-02 14:00:00,0.9851747,1,1,2469.66,2498.81,0.011803244171262479
ETHUSDT,2025-07-02 15:00:00,0.98359966,1,1,2498.81,2560.69,0.024763787562879974
ETHUSDT,2025-07-02 16:00:00,0.94969046,1,1,2560.69,2566.87,0.0024134120100441038
ETHUSDT,2025-07-02 17:00:00,0.9618032,1,1,2566.87,2582.38,0.006042378460927206
ETHUSDT,2025-07-02 18:00:00,0.20656943,0,1,2582.38,2604.73,-0.008654806806124547
ETHUSDT,2025-07-02 19:00:00,0.3397175,0,0,2604.73,2590.06,0.00563206167241905
ETHUSDT,2025-07-02 20:00:00,0.4301184,0,0,2590.06,2596.89,-0.0026370045481571573
ETHUSDT,2025-07-02 21:00:00,0.16321379,0,0,2596.89,2594.87,0.0007778535093900711
ETHUSDT,2025-07-02 22:00:00,0.12442547,0,0,2594.87,2570.41,0.009426291105142082
ETHUSDT,2025-07-02 23:00:00,0.32504553,0,0,2570.41,2573.6,-0.00124104714812036
ETHUSDT,2025-07-03 00:00:00,0.6531672,1,1,2573.6,2580.13,0.0025373018340069165
ETHUSDT,2025-07-03 01:00:00,0.8368379,1,1,2580.13,2567.37,-0.004945487242890946
ETHUSDT,2025-07-03 02:00:00,0.9721041,1,0,2567.37,2561.23,-0.0023915524447196443
ETHUSDT,2025-07-03 03:00:00,0.9493182,1,1,2561.23,2566.68,0.002127883868297583
ETHUSDT,2025-07-03 04:00:00,0.89638734,1,1,2566.68,2589.62,0.00893761590848881
ETHUSDT,2025-07-03 05:00:00,0.8332115,1,1,2589.62,2599.59,0.0038499857121895315
ETHUSDT,2025-07-03 06:00:00,0.3618166,0,0,2599.59,2600.18,-0.00022695886659038184
ETHUSDT,2025-07-03 07:00:00,0.16662116,0,0,2600.18,2588.37,0.004541993246621367
ETHUSDT,2025-07-03 08:00:00,0.8219191,1,1,2588.37,2599.35,0.004242051947750908
ETHUSDT,2025-07-03 09:00:00,0.67490816,1,0,2599.35,2598.21,-0.0004385711812568037
ETHUSDT,2025-07-03 10:00:00,0.06355033,0,0,2598.21,2597.59,0.00023862582316282782
ETHUSDT,2025-07-03 11:00:00,0.059116703,0,0,2597.59,2589.07,0.003279963350644244
ETHUSDT,2025-07-03 12:00:00,0.19804582,0,0,2589.07,2624.68,-0.013753973434476345
ETHUSDT,2025-07-03 13:00:00,0.09222847,0,0,2624.68,2595.17,0.011243275370711769
ETHUSDT,2025-07-03 14:00:00,0.30090648,0,0,2595.17,2570.52,0.009498414362064948
ETHUSDT,2025-07-03 15:00:00,0.95450133,1,1,2570.52,2572.12,0.0006224421517824834
ETHUSDT,2025-07-03 16:00:00,0.9465094,1,1,2572.12,2577.41,0.0020566692067244
ETHUSDT,2025-07-03 17:00:00,0.92056227,1,1,2577.41,2585.49,0.003134930026654637
ETHUSDT,2025-07-03 18:00:00,0.7528818,1,1,2585.49,2586.02,0.0002049901566048216
ETHUSDT,2025-07-03 19:00:00,0.5725924,1,1,2586.02,2599.19,0.005092768037370196
ETHUSDT,2025-07-03 20:00:00,0.085716136,0,0,2599.19,2595.52,0.0014119783471004707
ETHUSDT,2025-07-03 21:00:00,0.27905008,0,0,2595.52,2593.68,0.0007089138207373264
ETHUSDT,2025-07-03 22:00:00,0.08955175,0,0,2593.68,2591.25,0.0009368927546959673
ETHUSDT,2025-07-03 23:00:00,0.035154693,0,0,2591.25,2588.53,0.0010496864447659623
ETHUSDT,2025-07-04 00:00:00,0.047270227,0,0,2588.53,2590.09,-0.0006026586518216692
ETHUSDT,2025-07-04 01:00:00,0.048457257,0,0,2590.09,2575.18,0.005756556721967309
ETHUSDT,2025-07-04 02:00:00,0.06754062,0,0,2575.18,2577.93,-0.0010678865166706794
ETHUSDT,2025-07-04 03:00:00,0.04925694,0,0,2577.93,2570.31,0.002955859934133158
ETHUSDT,2025-07-04 04:00:00,0.15472129,0,0,2570.31,2568.86,0.0005641342873037953
ETHUSDT,2025-07-04 05:00:00,0.28960913,0,0,2568.86,2558.75,0.003935597891671841
ETHUSDT,2025-07-04 06:00:00,0.21942316,0,0,2558.75,2534.9,0.009320957498778665
ETHUSDT,2025-07-04 07:00:00,0.95295614,1,1,2534.9,2547.0,0.004773363840782638
ETHUSDT,2025-07-04 08:00:00,0.30547813,0,0,2547.0,2551.47,-0.0017550058892814291
ETHUSDT,2025-07-04 09:00:00,0.20519958,0,0,2551.47,2548.12,0.001312968602413475
ETHUSDT,2025-07-04 10:00:00,0.05140885,0,0,2548.12,2549.21,-0.00042776635323302887
ETHUSDT,2025-07-04 11:00:00,0.038241725,0,0,2549.21,2548.12,0.0004275834474210228
ETHUSDT,2025-07-04 12:00:00,0.0816102,0,0,2548.12,2525.85,0.008739776776603921
ETHUSDT,2025-07-04 13:00:00,0.09069955,0,0,2525.85,2516.85,0.003563156957063959
ETHUSDT,2025-07-04 14:00:00,0.04911332,0,0,2516.85,2500.52,0.006488269066491816
ETHUSDT,2025-07-04 15:00:00,0.22132124,0,0,2500.52,2487.51,0.005202917793098941
ETHUSDT,2025-07-04 16:00:00,0.81893575,1,1,2487.51,2496.56,0.003638176328939271
ETHUSDT,2025-07-04 17:00:00,0.8903981,1,1,2496.56,2484.28,-0.0049187682250776054
ETHUSDT,2025-07-04 18:00:00,0.9554418,1,1,2484.28,2482.58,-0.0006843028966140181
ETHUSDT,2025-07-04 19:00:00,0.96320355,1,1,2482.58,2490.29,0.003105640100218336
ETHUSDT,2025-07-04 20:00:00,0.82879776,1,1,2490.29,2496.9,0.002654309337466772
ETHUSDT,2025-07-04 21:00:00,0.9109235,1,1,2496.9,2520.39,0.009407665505226393
ETHUSDT,2025-07-04 22:00:00,0.39795262,0,0,2520.39,2508.04,0.00490003531199533
ETHUSDT,2025-07-04 23:00:00,0.55990845,1,1,2508.04,2516.76,0.0034768185515383545
ETHUSDT,2025-07-05 00:00:00,0.4866667,1,1,2516.76,2514.18,-0.0010251275449388825
ETHUSDT,2025-07-05 01:00:00,0.86949015,1,1,2514.18,2518.79,0.0018335998218107405
ETHUSDT,2025-07-05 02:00:00,0.71783656,1,1,2518.79,2518.24,-0.00021835881514543963
ETHUSDT,2025-07-05 03:00:00,0.3258321,0,0,2518.24,2516.25,0.0007902344494566769
ETHUSDT,2025-07-05 04:00:00,0.6188225,1,1,2516.25,2519.57,0.001319423745653319
ETHUSDT,2025-07-05 05:00:00,0.35624126,0,0,2519.57,2527.33,-0.0030798906162558546
ETHUSDT,2025-07-05 06:00:00,0.04197843,0,0,2527.33,2521.31,0.0023819604088108725
ETHUSDT,2025-07-05 07:00:00,0.17101939,0,0,2521.31,2516.09,0.0020703523168510815
ETHUSDT,2025-07-05 08:00:00,0.6447293,1,0,2516.09,2521.63,0.002201829028373374
ETHUSDT,2025-07-05 09:00:00,0.12966813,0,0,2521.63,2518.34,0.0013047116349345319
ETHUSDT,2025-07-05 10:00:00,0.08256946,0,0,2518.34,2518.11,9.133000309728558e-05
ETHUSDT,2025-07-05 11:00:00,0.09751028,0,0,2518.11,2518.27,-6.353971828071628e-05
ETHUSDT,2025-07-05 12:00:00,0.049423452,0,0,2518.27,2514.42,0.00152882732987325
ETHUSDT,2025-07-05 13:00:00,0.25850198,0,1,2514.42,2518.45,-0.0016027553073868904
ETHUSDT,2025-07-05 14:00:00,0.11108566,0,0,2518.45,2507.67,0.004280410569993348
ETHUSDT,2025-07-05 15:00:00,0.4991688,1,0,2507.67,2505.65,-0.0008055286381381848
ETHUSDT,2025-07-05 16:00:00,0.92464423,1,1,2505.65,2503.6,-0.0008181509787880118
ETHUSDT,2025-07-05 17:00:00,0.83775014,1,1,2503.6,2492.85,-0.004293816903658732
ETHUSDT,2025-07-05 18:00:00,0.98684406,1,1,2492.85,2505.74,0.005170788454981196
ETHUSDT,2025-07-05 19:00:00,0.9402536,1,1,2505.74,2506.23,0.0001955510148699532
ETHUSDT,2025-07-05 20:00:00,0.9419572,1,1,2506.23,2516.65,0.004157639163205321
ETHUSDT,2025-07-05 21:00:00,0.28432184,0,1,2516.65,2519.01,-0.0009377545546659755
ETHUSDT,2025-07-05 22:00:00,0.18845882,0,0,2519.01,2516.41,0.0010321515198432572
ETHUSDT,2025-07-05 23:00:00,0.31160957,0,0,2516.41,2520.12,-0.001474322546802801
ETHUSDT,2025-07-06 00:00:00,0.074911386,0,0,2520.12,2517.85,0.0009007507579004103
ETHUSDT,2025-07-06 01:00:00,0.3819729,0,1,2517.85,2513.35,0.0017872391127350716
ETHUSDT,2025-07-06 02:00:00,0.87171215,1,1,2513.35,2514.77,0.0005649829908290023
ETHUSDT,2025-07-06 03:00:00,0.4196591,0,0,2514.77,2512.38,0.00095038512468332
ETHUSDT,2025-07-06 04:00:00,0.1322146,0,0,2512.38,2510.68,0.0006766492329983015
ETHUSDT,2025-07-06 05:00:00,0.44378003,0,1,2510.68,2521.39,-0.004265776602354755
ETHUSDT,2025-07-06 06:00:00,0.11249844,0,0,2521.39,2517.85,0.0014039874830946279
ETHUSDT,2025-07-06 07:00:00,0.7147236,1,1,2517.85,2513.21,-0.0018428421073534455
ETHUSDT,2025-07-06 08:00:00,0.92712075,1,1,2513.21,2507.29,-0.002355553256592196
ETHUSDT,2025-07-06 09:00:00,0.9685665,1,1,2507.29,2508.32,0.00041080210107335014
ETHUSDT,2025-07-06 10:00:00,0.8355004,1,1,2508.32,2516.14,0.003117624545512418
ETHUSDT,2025-07-06 11:00:00,0.9771459,1,1,2516.14,2520.26,0.0016374287599260557
ETHUSDT,2025-07-06 12:00:00,0.97682196,1,1,2520.26,2558.32,0.01510161649988491
ETHUSDT,2025-07-06 13:00:00,0.031237165,0,1,2558.32,2559.4,-0.0004221520372744329
ETHUSDT,2025-07-06 14:00:00,0.061020833,0,0,2559.4,2558.72,0.00026568727045412634
ETHUSDT,2025-07-06 15:00:00,0.07183141,0,0,2558.72,2552.14,0.0025715982991495467
ETHUSDT,2025-07-06 16:00:00,0.76768756,1,1,2552.14,2547.4,-0.0018572648835878055
ETHUSDT,2025-07-06 17:00:00,0.9465797,1,1,2547.4,2532.02,-0.0060375284603910295
ETHUSDT,2025-07-06 18:00:00,0.92583543,1,1,2532.02,2541.06,0.0035702719567775785
ETHUSDT,2025-07-06 19:00:00,0.95689756,1,1,2541.06,2545.49,0.001743366941355118
ETHUSDT,2025-07-06 20:00:00,0.95432216,1,1,2545.49,2587.69,0.01657834051597149
ETHUSDT,2025-07-06 21:00:00,0.05708099,0,0,2587.69,2582.31,0.0020790743868083538
ETHUSDT,2025-07-06 22:00:00,0.16935706,0,0,2582.31,2570.35,0.004631512095759237
ETHUSDT,2025-07-06 23:00:00,0.8617801,1,1,2570.35,2561.42,-0.0034742350263582147
ETHUSDT,2025-07-07 00:00:00,0.9210788,1,1,2561.42,2563.31,0.0007378719616462246
ETHUSDT,2025-07-07 01:00:00,0.7835453,1,1,2563.31,2576.34,0.005083271239140096
ETHUSDT,2025-07-07 02:00:00,0.41784438,0,1,2576.34,2577.42,-0.0004191993292810449
ETHUSDT,2025-07-07 03:00:00,0.7281911,1,1,2577.42,2573.43,-0.001548059687594663
ETHUSDT,2025-07-07 04:00:00,0.7543299,1,0,2573.43,2569.49,-0.0015310305700951862
ETHUSDT,2025-07-07 05:00:00,0.24185407,0,0,2569.49,2565.56,0.0015294863961330212
ETHUSDT,2025-07-07 06:00:00,0.7938226,1,1,2565.56,2578.34,0.004981368590093469
ETHUSDT,2025-07-07 07:00:00,0.04478638,0,0,2578.34,2585.13,-0.00263347735364613
ETHUSDT,2025-07-07 08:00:00,0.030145388,0,0,2585.13,2572.27,0.004974604758754928
ETHUSDT,2025-07-07 09:00:00,0.05634825,0,0,2572.27,2558.66,0.005291046429807185
ETHUSDT,2025-07-07 10:00:00,0.05797275,0,0,2558.66,2562.99,-0.0016922920591246698
ETHUSDT,2025-07-07 11:00:00,0.13615406,0,0,2562.99,2548.92,0.005489681973007975
ETHUSDT,2025-07-07 12:00:00,0.06858349,0,0,2548.92,2566.01,-0.006704800464510516
ETHUSDT,2025-07-07 13:00:00,0.03947489,0,0,2566.01,2531.65,0.013390438852537646
ETHUSDT,2025-07-07 14:00:00,0.93625647,1,1,2531.65,2533.81,0.0008531985069025554
ETHUSDT,2025-07-07 15:00:00,0.6587912,1,1,2533.81,2524.21,-0.003788760798954898
ETHUSDT,2025-07-07 16:00:00,0.95357186,1,1,2524.21,2533.15,0.003541702156318236
